0.098175 	 1.087781e+02 	 -5.581703e+01 	 3 	 0.098175 	 0.098175 
0.109763 	 4.402943e+02 	 1.905803e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 3.071854e+02 	 5.145175e+01 	 12 	 0.120239 	 0.120239 
0.138840 	 3.835701e+02 	 -4.768885e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 4.355736e+02 	 1.062834e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 3.970046e+02 	 3.405890e+01 	 28 	 0.162804 	 0.176987 
0.185077 	 2.784643e+02 	 2.842796e+00 	 27 	 0.183668 	 0.196350 
0.209212 	 2.651546e+02 	 -1.268679e+02 	 66 	 0.202392 	 0.219525 
0.233792 	 3.293670e+02 	 1.623906e+02 	 63 	 0.224947 	 0.245437 
0.259472 	 2.927771e+02 	 6.169869e+00 	 112 	 0.250298 	 0.268863 
0.291966 	 2.805934e+02 	 9.047625e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 2.817498e+02 	 -1.368023e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 2.707258e+02 	 -3.836901e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 2.875886e+02 	 -8.021695e+00 	 333 	 0.383385 	 0.419403 
0.446657 	 2.699843e+02 	 -7.107642e-01 	 571 	 0.422266 	 0.468264 
0.496542 	 2.869268e+02 	 -4.089818e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.895526e+02 	 -9.069833e+00 	 993 	 0.521806 	 0.578732 
0.613562 	 2.846580e+02 	 -3.582902e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.784375e+02 	 -5.546994e+00 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.776387e+02 	 -7.686085e-01 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.839104e+02 	 -2.411995e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.903943e+02 	 -4.183009e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.893941e+02 	 1.158662e+01 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.026021e+02 	 2.351632e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.077356e+02 	 -4.080576e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.167980e+02 	 -2.354333e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.348310e+02 	 4.103032e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.517793e+02 	 -7.603897e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.733433e+02 	 7.194757e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.081310e+02 	 5.104577e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.508462e+02 	 -5.671093e-01 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.137728e+02 	 -3.818452e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.027230e+02 	 4.702455e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.289370e+02 	 -5.062985e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.323293e+02 	 1.334734e+01 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.251106e+03 	 2.044079e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.769365e+03 	 7.838951e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.660796e+03 	 -3.169443e+02 	 5794 	 4.891035 	 5.413206 
