0.098175 	 3.235307e+02 	 -1.957686e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 4.989750e+02 	 -9.369854e+00 	 12 	 0.109763 	 0.109763 
0.120239 	 4.411533e+02 	 5.102639e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 2.022850e+02 	 5.005926e+00 	 6 	 0.138840 	 0.138840 
0.150803 	 4.304781e+02 	 -2.313188e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 4.493275e+02 	 -3.781342e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 3.431858e+02 	 1.760610e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 2.820274e+02 	 -1.075380e+02 	 66 	 0.202392 	 0.219525 
0.233792 	 3.762867e+02 	 -1.810436e+02 	 63 	 0.224947 	 0.245437 
0.259472 	 2.909597e+02 	 5.753602e+00 	 112 	 0.250298 	 0.268863 
0.291966 	 2.995862e+02 	 9.319905e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 2.759607e+02 	 1.320515e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 2.880854e+02 	 5.417837e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 2.743628e+02 	 -2.931095e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 3.012504e+02 	 7.291440e+00 	 571 	 0.422266 	 0.468264 
0.496542 	 2.798419e+02 	 -2.065568e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.870495e+02 	 3.068507e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.934711e+02 	 1.013083e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.777590e+02 	 -2.013349e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.878228e+02 	 -9.647654e+00 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.815039e+02 	 8.569091e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.859766e+02 	 -4.488740e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.973269e+02 	 5.748615e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 2.968582e+02 	 -7.472901e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.097554e+02 	 5.396231e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.208124e+02 	 -2.631959e-01 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.340267e+02 	 -1.179652e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.504777e+02 	 4.706069e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.775726e+02 	 -8.093264e-01 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.081001e+02 	 5.672833e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.520931e+02 	 3.802158e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.119870e+02 	 1.449904e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.013591e+02 	 -1.836163e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.311965e+02 	 -3.531793e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.299130e+02 	 -1.933765e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.251760e+03 	 1.904543e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.787946e+03 	 1.438478e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.650197e+03 	 -1.016827e+02 	 5794 	 4.891035 	 5.413206 
