0.024544 	 4.475050e+02 	 1.319159e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 1.029511e+03 	 -1.730369e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 7.943942e+02 	 6.034586e+00 	 12 	 0.030060 	 0.030060 
0.034710 	 5.485886e+02 	 1.300782e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 6.275020e+02 	 -2.371291e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 6.756473e+02 	 4.342141e+01 	 28 	 0.040701 	 0.044247 
0.046269 	 7.260108e+02 	 -2.637056e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 5.470837e+02 	 -1.445288e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 5.077060e+02 	 -1.077225e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 4.958662e+02 	 -1.132996e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 5.380986e+02 	 1.488570e+02 	 141 	 0.069420 	 0.075649 
0.080449 	 5.202266e+02 	 -3.963106e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 4.375627e+02 	 -8.263757e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 3.583188e+02 	 5.756293e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.154965e+02 	 -3.778351e+00 	 571 	 0.105566 	 0.117066 
0.124136 	 3.947418e+02 	 5.036206e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.615449e+02 	 2.084192e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.275241e+02 	 -5.496575e+00 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.418759e+02 	 -2.525053e-01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.334894e+02 	 -1.594347e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.316729e+02 	 -9.688557e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.229949e+02 	 1.477552e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.211495e+02 	 3.794433e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.187188e+02 	 -9.135686e-01 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.289772e+02 	 -4.733230e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.360016e+02 	 4.327445e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.428619e+02 	 -1.394727e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.637931e+02 	 1.504241e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.808070e+02 	 -1.400008e-01 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.124539e+02 	 -5.141491e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.571156e+02 	 -9.555928e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.178919e+02 	 1.926578e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.067676e+02 	 4.400871e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.328684e+02 	 2.485487e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.312767e+02 	 -5.642367e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.257881e+03 	 6.368141e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.770255e+03 	 1.964388e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.626273e+03 	 -4.925446e+02 	 5794 	 1.222759 	 1.353301 
