0.024544 	 5.932472e+02 	 2.533845e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 8.212488e+02 	 3.102418e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 5.915643e+02 	 3.651169e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 9.193117e+02 	 2.186410e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 5.826116e+02 	 1.056907e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 6.869878e+02 	 1.004819e+00 	 28 	 0.040701 	 0.044247 
0.046269 	 6.055116e+02 	 1.245758e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 7.069613e+02 	 6.748076e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 5.796864e+02 	 1.885477e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 5.462946e+02 	 -5.461248e+00 	 112 	 0.062574 	 0.067216 
0.072992 	 4.980381e+02 	 -3.735412e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 4.975088e+02 	 1.394690e+02 	 168 	 0.077614 	 0.083232 
0.089816 	 4.204413e+02 	 5.619747e+00 	 289 	 0.085022 	 0.094262 
0.099999 	 4.229267e+02 	 2.161196e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.162144e+02 	 -3.555878e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 3.761897e+02 	 2.253273e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.658825e+02 	 -5.376877e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.680351e+02 	 -1.323436e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.496124e+02 	 -1.379161e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.450276e+02 	 -2.008052e-01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.434802e+02 	 5.545768e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.266301e+02 	 1.629688e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.146620e+02 	 1.676355e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.225575e+02 	 1.035041e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.336086e+02 	 -3.594395e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.382507e+02 	 5.895432e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.432130e+02 	 5.057435e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.606799e+02 	 2.043135e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.859068e+02 	 1.201675e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.128975e+02 	 -2.329183e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.553380e+02 	 -5.350705e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.145300e+02 	 -1.144883e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.057552e+02 	 2.714789e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.377312e+02 	 2.454091e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.316056e+02 	 -7.638040e-01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.247850e+03 	 -1.214274e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.779755e+03 	 8.915890e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.633715e+03 	 -7.946375e+02 	 5794 	 1.222759 	 1.353301 
