0.098175 	 7.760640e+02 	 -9.905077e+01 	 3 	 0.098175 	 0.098175 
0.109763 	 4.332253e+02 	 3.741031e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 4.391143e+02 	 -2.577825e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 2.219787e+02 	 -4.335060e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 3.409246e+02 	 7.384421e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 3.223634e+02 	 -1.567733e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 2.883321e+02 	 -8.373610e+01 	 27 	 0.183668 	 0.196350 
0.209212 	 4.087626e+02 	 -1.342431e+02 	 66 	 0.202392 	 0.219525 
0.233792 	 2.815402e+02 	 -8.274082e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 3.007022e+02 	 1.409289e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 3.085211e+02 	 4.446236e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 2.870283e+02 	 6.954463e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 2.806180e+02 	 2.403041e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 2.986285e+02 	 -2.393081e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 2.886892e+02 	 1.972593e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 2.836967e+02 	 -3.446560e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.650746e+02 	 -3.940316e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.798666e+02 	 1.951609e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.801960e+02 	 1.470261e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.737945e+02 	 -1.588186e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.899257e+02 	 1.889775e+01 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.900223e+02 	 -1.140585e+01 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.964682e+02 	 -8.558088e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.012115e+02 	 -4.996302e-01 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.132303e+02 	 4.534316e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.171178e+02 	 6.670867e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.332382e+02 	 5.040997e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.492732e+02 	 -6.140852e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.768606e+02 	 -3.603837e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.073986e+02 	 -5.510870e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.502957e+02 	 9.349247e-01 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.112200e+02 	 -5.698686e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.045969e+02 	 4.672329e-01 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.280428e+02 	 -2.855269e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.291165e+02 	 9.001254e-01 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.255104e+03 	 2.742112e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.771515e+03 	 6.528018e+00 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.630817e+03 	 -1.242481e+02 	 5794 	 4.891035 	 5.413206 
