0.098175 	 9.782714e+02 	 -6.861444e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 9.420962e+02 	 -6.875023e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 1.041990e+03 	 -1.008287e+03 	 12 	 0.120239 	 0.120239 
0.138840 	 1.312511e+03 	 -7.811711e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 1.493151e+03 	 -4.593199e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 9.284383e+02 	 -2.732276e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 9.290870e+02 	 -6.224786e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 8.031516e+02 	 1.240863e+02 	 66 	 0.202392 	 0.219525 
0.233792 	 6.997062e+02 	 -2.829545e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 7.285779e+02 	 -8.701637e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 6.879195e+02 	 -1.765826e+02 	 141 	 0.277680 	 0.302595 
0.321798 	 7.165571e+02 	 2.249267e+02 	 168 	 0.310456 	 0.332927 
0.359262 	 6.771263e+02 	 1.156627e+02 	 289 	 0.340087 	 0.377047 
0.399997 	 7.595860e+02 	 -8.576514e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 7.308008e+02 	 -8.413211e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 7.347611e+02 	 7.244127e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 6.571806e+02 	 1.181155e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 7.008914e+02 	 -5.553197e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 7.040860e+02 	 2.785454e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 7.142473e+02 	 -3.740767e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 7.143870e+02 	 1.035286e+01 	 3448 	 0.799085 	 0.886296 
0.940573 	 7.156678e+02 	 -3.217226e+01 	 4714 	 0.889010 	 0.987865 
1.046262 	 7.375540e+02 	 -2.322627e+01 	 6412 	 0.989083 	 1.098724 
1.162847 	 7.540238e+02 	 1.397054e+01 	 8750 	 1.099820 	 1.222266 
1.292981 	 7.795941e+02 	 -4.095222e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 7.952823e+02 	 7.305505e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 8.437185e+02 	 -1.908609e+01 	 23066 	 1.514567 	 1.683347 
1.781819 	 8.778630e+02 	 2.159351e+01 	 31800 	 1.684062 	 1.873055 
1.982165 	 9.463850e+02 	 -7.315565e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 1.020991e+03 	 1.357966e+01 	 60597 	 2.084336 	 2.318047 
2.453960 	 1.126500e+03 	 -6.370830e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 1.284185e+03 	 -1.730147e+01 	 114462 	 2.579774 	 2.869409 
3.036733 	 1.510050e+03 	 3.260411e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 1.837409e+03 	 -2.122288e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 2.333930e+03 	 -1.484191e+01 	 154393 	 3.551974 	 3.951458 
4.147960 	 3.131113e+03 	 4.537993e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 4.483146e+03 	 1.204732e+02 	 39277 	 4.396542 	 4.890542 
5.029868 	 6.640573e+03 	 -3.721212e+02 	 5794 	 4.891035 	 5.413206 
