0.024544 	 3.662537e+03 	 3.140362e+03 	 3 	 0.024544 	 0.024544 
0.027441 	 2.555992e+03 	 -7.080091e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 3.381691e+03 	 9.239048e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 3.240394e+03 	 1.537779e+03 	 6 	 0.034710 	 0.034710 
0.037701 	 2.288450e+03 	 1.447835e+03 	 27 	 0.036816 	 0.038807 
0.042479 	 2.341103e+03 	 5.262450e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 1.829547e+03 	 -7.680406e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 1.621244e+03 	 9.035863e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 1.592123e+03 	 -6.017310e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 1.596103e+03 	 4.017006e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 1.481294e+03 	 3.887553e+02 	 141 	 0.069420 	 0.075649 
0.080449 	 1.526672e+03 	 1.079186e+02 	 168 	 0.077614 	 0.083232 
0.089816 	 1.416707e+03 	 -6.990430e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 1.120686e+03 	 -1.773099e+02 	 333 	 0.095846 	 0.104851 
0.111664 	 1.180016e+03 	 1.376630e+02 	 571 	 0.105566 	 0.117066 
0.124136 	 1.047942e+03 	 -1.084572e+02 	 601 	 0.118345 	 0.128708 
0.137707 	 9.922837e+02 	 1.017495e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 9.288898e+02 	 2.346467e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 9.184868e+02 	 -6.569083e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 8.897702e+02 	 1.290117e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 8.748193e+02 	 8.748522e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 8.334303e+02 	 -1.001773e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 8.415848e+02 	 -1.242712e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 8.347807e+02 	 -1.164672e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 8.301034e+02 	 -2.129877e+01 	 12181 	 0.305813 	 0.339644 
0.359896 	 8.510303e+02 	 2.855503e+01 	 17009 	 0.340087 	 0.378244 
0.400528 	 8.775692e+02 	 -1.713933e+01 	 23066 	 0.378642 	 0.420837 
0.445455 	 8.992327e+02 	 5.584858e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 9.589943e+02 	 1.271281e+01 	 43880 	 0.468425 	 0.520940 
0.551400 	 1.039101e+03 	 -9.904744e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 1.137611e+03 	 3.855277e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 1.296838e+03 	 -1.181578e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 1.515002e+03 	 -1.074582e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 1.838872e+03 	 9.983814e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 2.346642e+03 	 3.124156e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 3.132664e+03 	 7.153903e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 4.450550e+03 	 2.389904e+02 	 39277 	 1.099136 	 1.222636 
1.257467 	 6.614419e+03 	 1.189322e+02 	 5794 	 1.222759 	 1.353301 
