0.024544 	 1.074786e+03 	 9.037848e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 5.665016e+02 	 5.212074e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 1.002215e+03 	 5.293880e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 8.597351e+02 	 1.354060e+03 	 6 	 0.034710 	 0.034710 
0.037701 	 4.216001e+02 	 7.100014e+01 	 27 	 0.036816 	 0.038807 
0.042479 	 4.433719e+02 	 3.060902e+01 	 28 	 0.040701 	 0.044247 
0.046269 	 4.635896e+02 	 -1.609646e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 6.480720e+02 	 4.049088e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 5.666310e+02 	 -2.898002e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 4.817392e+02 	 5.208686e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 6.272672e+02 	 1.359379e+02 	 141 	 0.069420 	 0.075649 
0.080449 	 4.476988e+02 	 -7.378004e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 5.198598e+02 	 -3.636100e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 4.604138e+02 	 -5.004431e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 3.657771e+02 	 -2.160088e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 3.973370e+02 	 -6.062338e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.679597e+02 	 -2.556589e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.706005e+02 	 -2.711271e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.466644e+02 	 7.013090e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.320286e+02 	 4.405634e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.360063e+02 	 -4.772015e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.235764e+02 	 -2.126432e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.209995e+02 	 1.185409e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.221482e+02 	 1.847177e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.259420e+02 	 2.876232e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.373848e+02 	 7.994674e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.482244e+02 	 6.902859e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.584153e+02 	 -3.232021e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.808558e+02 	 -6.016087e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.072731e+02 	 2.380834e-01 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.558776e+02 	 5.876091e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.167196e+02 	 -5.416001e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.074223e+02 	 -4.640913e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.303462e+02 	 -1.452453e-02 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.340411e+02 	 2.105803e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.250588e+03 	 7.751648e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.783879e+03 	 4.656222e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.652873e+03 	 -6.784888e+02 	 5794 	 1.222759 	 1.353301 
