0.024544 	 5.443329e+02 	 1.241124e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 6.793002e+02 	 2.722435e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 1.002893e+03 	 4.136959e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 8.803176e+02 	 -1.051595e+03 	 6 	 0.034710 	 0.034710 
0.037701 	 6.774630e+02 	 -2.114214e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 6.425305e+02 	 -8.708914e+01 	 28 	 0.040701 	 0.044247 
0.046269 	 5.858462e+02 	 -2.018750e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 5.314446e+02 	 3.216930e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 6.306004e+02 	 -1.017181e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 4.951852e+02 	 -8.537268e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 4.756542e+02 	 5.955837e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 4.361338e+02 	 1.505082e+02 	 168 	 0.077614 	 0.083232 
0.089816 	 4.371967e+02 	 8.176876e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 3.966970e+02 	 -6.229815e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.010566e+02 	 -2.302986e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 3.657158e+02 	 7.194818e+00 	 601 	 0.118345 	 0.128708 
0.137707 	 3.836745e+02 	 -5.040819e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.541490e+02 	 1.148848e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.480462e+02 	 -1.120147e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.416362e+02 	 1.473959e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.230766e+02 	 1.480574e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.251497e+02 	 7.312601e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.255133e+02 	 -1.067830e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.172484e+02 	 -3.332351e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.285129e+02 	 -6.997351e-01 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.335490e+02 	 4.141404e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.464465e+02 	 7.037333e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.605111e+02 	 3.570981e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.808667e+02 	 -3.985682e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.147545e+02 	 1.936649e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.558691e+02 	 3.125950e-01 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.160611e+02 	 -1.359095e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.039588e+02 	 -3.015688e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.313538e+02 	 -2.230935e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.294208e+02 	 1.354779e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.251684e+03 	 -4.605866e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.792948e+03 	 2.625916e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.674842e+03 	 -2.825117e+02 	 5794 	 1.222759 	 1.353301 
