0.098175 	 1.603164e+03 	 -1.482094e+03 	 3 	 0.098175 	 0.098175 
0.109763 	 7.046854e+02 	 7.306340e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 8.593050e+02 	 2.917122e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 1.494537e+03 	 5.487697e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 1.227782e+03 	 -6.351096e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 8.807993e+02 	 3.392559e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 7.160877e+02 	 -4.991866e+01 	 27 	 0.183668 	 0.196350 
0.209212 	 1.058319e+03 	 -1.594490e+02 	 66 	 0.202392 	 0.219525 
0.233792 	 9.854696e+02 	 -1.151388e+02 	 63 	 0.224947 	 0.245437 
0.259472 	 7.284107e+02 	 2.922982e+02 	 112 	 0.250298 	 0.268863 
0.291966 	 6.900745e+02 	 -7.121525e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 7.576763e+02 	 1.546426e+02 	 168 	 0.310456 	 0.332927 
0.359262 	 7.659507e+02 	 2.391111e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 7.181297e+02 	 -4.658441e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 6.691683e+02 	 6.745877e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 6.945575e+02 	 -2.712639e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 7.142483e+02 	 8.350572e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 7.401965e+02 	 4.805619e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 7.006106e+02 	 -5.997241e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 7.304000e+02 	 2.126122e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 7.066134e+02 	 -1.347597e+01 	 3448 	 0.799085 	 0.886296 
0.940573 	 7.199396e+02 	 1.345940e+01 	 4714 	 0.889010 	 0.987865 
1.046262 	 7.505343e+02 	 -1.295636e+01 	 6412 	 0.989083 	 1.098724 
1.162847 	 7.552647e+02 	 -4.902574e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 7.937597e+02 	 7.582532e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 8.047102e+02 	 2.497415e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 8.275122e+02 	 -6.427479e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 8.831709e+02 	 -3.447338e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 9.374772e+02 	 -4.090679e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 1.019117e+03 	 -7.792383e-02 	 60597 	 2.084336 	 2.318047 
2.453960 	 1.132035e+03 	 1.511961e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 1.280993e+03 	 2.784505e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 1.510183e+03 	 6.680471e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 1.830513e+03 	 -1.647324e+01 	 173402 	 3.193322 	 3.551634 
3.741598 	 2.319328e+03 	 -1.257101e+01 	 154393 	 3.551974 	 3.951458 
4.147960 	 3.138507e+03 	 -5.684063e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 4.434159e+03 	 -1.056320e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 6.730498e+03 	 -8.577655e+02 	 5794 	 4.891035 	 5.413206 
