0.024544 	 8.166185e+02 	 1.842581e+01 	 3 	 0.024544 	 0.024544 
0.027441 	 7.763650e+02 	 2.787648e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 7.043333e+02 	 -2.999682e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 6.506687e+02 	 3.416629e+01 	 6 	 0.034710 	 0.034710 
0.037701 	 6.027559e+02 	 1.469666e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 5.690859e+02 	 2.193148e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 6.222884e+02 	 1.237575e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 5.857932e+02 	 4.684786e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 6.131289e+02 	 -5.613902e+00 	 63 	 0.056237 	 0.061359 
0.064868 	 5.982453e+02 	 -1.411692e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 5.031634e+02 	 -8.498841e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 5.463485e+02 	 -5.273722e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 4.672397e+02 	 -2.705507e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 4.204969e+02 	 7.028875e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.106454e+02 	 -5.782474e+00 	 571 	 0.105566 	 0.117066 
0.124136 	 3.790693e+02 	 3.401016e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.540396e+02 	 1.125398e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.579646e+02 	 -1.289087e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.625883e+02 	 3.314800e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.438086e+02 	 -1.723898e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.253745e+02 	 -3.278903e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.206478e+02 	 9.798299e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.305195e+02 	 7.684260e-01 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.270766e+02 	 6.390091e-01 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.296398e+02 	 -1.491565e+01 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.307340e+02 	 -2.845723e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.399119e+02 	 -3.000095e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.609579e+02 	 -1.189332e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.815257e+02 	 5.531086e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.135166e+02 	 -1.165821e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.547317e+02 	 -2.816905e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.154962e+02 	 5.684247e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.084556e+02 	 2.088776e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.323409e+02 	 5.877389e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.328012e+02 	 3.380150e-01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.251900e+03 	 6.573504e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.774431e+03 	 -1.196206e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.632225e+03 	 2.497328e+02 	 5794 	 1.222759 	 1.353301 
