0.054881 	 1.451000e+03 	 7.469839e+02 	 -5.713174e+01 	 12 	 0.054881 	 0.054881 
0.075401 	 1.103686e+03 	 6.435272e+02 	 1.361487e+02 	 27 	 0.073631 	 0.077614 
0.084958 	 9.418494e+02 	 5.500025e+02 	 4.254325e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 7.838408e+02 	 5.668131e+02 	 1.761949e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 6.630568e+02 	 2.752282e+02 	 -2.805064e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 5.898420e+02 	 3.627754e+02 	 9.026733e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 4.773151e+02 	 2.588372e+02 	 3.773090e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 4.107576e+02 	 2.382625e+02 	 -3.662030e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 3.589033e+02 	 2.015051e+02 	 4.171493e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 2.666302e+02 	 1.375793e+02 	 2.249524e+00 	 289 	 0.170044 	 0.188524 
0.199998 	 2.369992e+02 	 1.135481e+02 	 -4.673349e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 1.979285e+02 	 8.793121e+01 	 1.766419e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 1.602251e+02 	 9.348768e+01 	 2.885177e+01 	 601 	 0.236691 	 0.257416 
0.275414 	 1.293153e+02 	 6.454268e+01 	 4.209157e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 1.000482e+02 	 5.912288e+01 	 1.071740e+01 	 1264 	 0.290405 	 0.321888 
0.341214 	 8.556788e+01 	 4.211572e+01 	 6.020417e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 7.060981e+01 	 3.437360e+01 	 6.119198e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 5.655654e+01 	 2.656764e+01 	 3.628484e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 4.558929e+01 	 2.170069e+01 	 2.700035e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 3.840603e+01 	 1.677892e+01 	 8.452611e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 3.146934e+01 	 1.398026e+01 	 5.002111e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.502581e+01 	 9.878823e+00 	 5.730620e+00 	 12181 	 0.611626 	 0.679289 
0.719791 	 2.101895e+01 	 7.472784e+00 	 4.298575e+00 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.688018e+01 	 6.135874e+00 	 4.859394e+00 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.405607e+01 	 5.519672e+00 	 4.860870e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.155587e+01 	 5.074287e+00 	 5.151751e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 9.431172e+00 	 4.943605e+00 	 4.719578e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 7.803150e+00 	 4.612846e+00 	 4.343265e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 6.642968e+00 	 4.367713e+00 	 4.093000e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 6.194815e+00 	 4.878239e+00 	 5.089016e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 5.932672e+00 	 4.713523e+00 	 3.914139e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 5.846207e+00 	 4.584449e+00 	 2.563416e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 6.942266e+00 	 7.084886e+00 	 4.248255e+00 	 107944 	 1.975882 	 2.198134 
2.292125 	 9.766482e+00 	 1.060838e+01 	 9.542631e+00 	 39277 	 2.198271 	 2.445271 
2.514934 	 1.311206e+01 	 1.058508e+01 	 1.090524e+01 	 5794 	 2.445518 	 2.706603 
