0.054881 	 1.534031e+03 	 7.441541e+02 	 -1.116533e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 1.107930e+03 	 6.048771e+02 	 -8.239530e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 9.133702e+02 	 5.125791e+02 	 2.524680e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 7.442568e+02 	 2.961202e+02 	 -1.866650e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 6.440022e+02 	 4.066449e+02 	 1.070813e+02 	 66 	 0.101196 	 0.109763 
0.116896 	 5.900828e+02 	 3.349621e+02 	 -2.824636e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 5.043616e+02 	 2.946235e+02 	 -3.035876e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 4.083937e+02 	 2.145829e+02 	 -9.767126e+00 	 141 	 0.138840 	 0.151297 
0.160899 	 3.532257e+02 	 2.345969e+02 	 7.096380e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 2.902802e+02 	 1.619672e+02 	 8.068648e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 2.312344e+02 	 1.219266e+02 	 -6.330920e-01 	 333 	 0.191692 	 0.209701 
0.223329 	 1.942389e+02 	 9.970230e+01 	 -8.396668e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 1.672102e+02 	 9.833461e+01 	 -8.799248e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 1.280451e+02 	 6.318064e+01 	 3.501772e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 1.085245e+02 	 6.797035e+01 	 2.319918e+01 	 1264 	 0.290405 	 0.321888 
0.341214 	 8.620513e+01 	 4.245390e+01 	 9.854559e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 7.070931e+01 	 3.709452e+01 	 7.514390e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 5.766800e+01 	 2.801522e+01 	 3.449697e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 4.604119e+01 	 1.978972e+01 	 2.607918e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 3.792944e+01 	 1.511585e+01 	 3.045244e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 3.091708e+01 	 1.318804e+01 	 3.594759e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.524264e+01 	 9.610048e+00 	 4.583839e+00 	 12181 	 0.611626 	 0.679289 
0.719791 	 2.080477e+01 	 7.574829e+00 	 4.174632e+00 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.707922e+01 	 6.249688e+00 	 4.809478e+00 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.405703e+01 	 5.236812e+00 	 4.991411e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.152190e+01 	 4.906286e+00 	 4.813292e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 9.525426e+00 	 4.881446e+00 	 4.514192e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 7.839052e+00 	 4.785930e+00 	 4.358352e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 6.631637e+00 	 4.548128e+00 	 4.206060e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 6.195138e+00 	 4.899116e+00 	 5.135567e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 5.940282e+00 	 4.595866e+00 	 3.767104e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 5.912814e+00 	 4.639556e+00 	 2.663787e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 7.002527e+00 	 7.031150e+00 	 4.364926e+00 	 107944 	 1.975882 	 2.198134 
2.292125 	 9.192297e+00 	 9.400361e+00 	 8.108015e+00 	 39277 	 2.198271 	 2.445271 
2.514934 	 6.674724e+00 	 5.315284e-01 	 -5.673220e+00 	 5794 	 2.445518 	 2.706603 
