0.054881 	 1.421602e+03 	 8.575818e+02 	 1.478893e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 1.173837e+03 	 6.305080e+02 	 -1.297123e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 9.234798e+02 	 4.964194e+02 	 1.802091e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 6.887562e+02 	 2.418342e+02 	 -2.128639e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 6.632407e+02 	 3.500620e+02 	 4.614780e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 5.699000e+02 	 3.357075e+02 	 7.431208e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 4.800909e+02 	 2.578808e+02 	 1.577009e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 4.385222e+02 	 2.852921e+02 	 7.236908e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 3.574964e+02 	 2.405278e+02 	 5.405883e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 2.765841e+02 	 1.458548e+02 	 3.707659e+00 	 289 	 0.170044 	 0.188524 
0.199998 	 2.316078e+02 	 1.072406e+02 	 -3.570288e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 1.875673e+02 	 7.815042e+01 	 -7.653359e-01 	 571 	 0.211133 	 0.234132 
0.248271 	 1.598770e+02 	 7.694369e+01 	 5.261932e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 1.243493e+02 	 6.753804e+01 	 -1.049140e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 1.073473e+02 	 5.763425e+01 	 1.091119e+01 	 1264 	 0.290405 	 0.321888 
0.341214 	 8.564432e+01 	 4.322249e+01 	 4.184661e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 6.979770e+01 	 3.935006e+01 	 9.465207e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 5.636118e+01 	 2.908468e+01 	 4.040345e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 4.704341e+01 	 2.204644e+01 	 4.654296e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 3.748336e+01 	 1.592753e+01 	 2.846280e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 3.048764e+01 	 1.273015e+01 	 4.328330e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.555253e+01 	 9.210747e+00 	 2.468211e+00 	 12181 	 0.611626 	 0.679289 
0.719791 	 2.080458e+01 	 7.577349e+00 	 3.800453e+00 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.690643e+01 	 6.472046e+00 	 5.009796e+00 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.408896e+01 	 5.829088e+00 	 5.241045e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.151108e+01 	 4.872554e+00 	 4.343928e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 9.501481e+00 	 4.969339e+00 	 4.843335e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 7.791538e+00 	 4.687634e+00 	 4.489045e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 6.657671e+00 	 4.433850e+00 	 4.200587e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 6.164990e+00 	 4.808380e+00 	 5.071405e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 5.942409e+00 	 4.736932e+00 	 3.926953e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 5.874503e+00 	 4.539820e+00 	 2.530209e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 7.008764e+00 	 7.106980e+00 	 4.340320e+00 	 107944 	 1.975882 	 2.198134 
2.292125 	 9.352355e+00 	 9.930942e+00 	 8.412671e+00 	 39277 	 2.198271 	 2.445271 
2.514934 	 2.444065e+00 	 -9.386419e+00 	 -1.711150e+01 	 5794 	 2.445518 	 2.706603 
