0.054881 	 1.416379e+03 	 6.475506e+02 	 -4.150955e+00 	 12 	 0.054881 	 0.054881 
0.075401 	 1.123485e+03 	 7.098924e+02 	 9.306233e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 9.828854e+02 	 7.364578e+02 	 3.133403e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 8.108126e+02 	 5.251307e+02 	 2.737424e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 6.356745e+02 	 2.664559e+02 	 4.037738e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 5.315331e+02 	 3.436424e+02 	 -1.282351e+02 	 63 	 0.112473 	 0.122718 
0.129736 	 5.162597e+02 	 2.511373e+02 	 -4.098340e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 3.992283e+02 	 1.592932e+02 	 -8.672346e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 3.335352e+02 	 1.763587e+02 	 -1.476457e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 2.678092e+02 	 1.307977e+02 	 -1.464324e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 2.424921e+02 	 1.310017e+02 	 6.291197e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 1.911922e+02 	 1.097813e+02 	 1.314122e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 1.575179e+02 	 8.758618e+01 	 2.703212e+01 	 601 	 0.236691 	 0.257416 
0.275414 	 1.299043e+02 	 6.802356e+01 	 4.354257e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 1.038487e+02 	 5.177155e+01 	 1.392383e+01 	 1264 	 0.290405 	 0.321888 
0.341214 	 8.744922e+01 	 4.995665e+01 	 9.154194e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 7.151085e+01 	 3.714415e+01 	 6.140682e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 5.587708e+01 	 2.907046e+01 	 6.989881e-01 	 3448 	 0.399542 	 0.443148 
0.470286 	 4.629084e+01 	 2.119209e+01 	 4.753739e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 3.821495e+01 	 1.702399e+01 	 2.120985e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 3.124064e+01 	 1.387368e+01 	 6.218340e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.527630e+01 	 9.310756e+00 	 4.635755e+00 	 12181 	 0.611626 	 0.679289 
0.719791 	 2.076308e+01 	 8.080169e+00 	 5.075404e+00 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.740202e+01 	 6.399560e+00 	 4.257533e+00 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.410507e+01 	 5.525525e+00 	 4.837359e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.158694e+01 	 5.208207e+00 	 4.814613e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 9.451753e+00 	 4.776332e+00 	 4.622815e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 7.802439e+00 	 4.592976e+00 	 4.162093e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 6.643624e+00 	 4.430460e+00 	 4.068828e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 6.190876e+00 	 4.826809e+00 	 5.071906e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 5.914284e+00 	 4.557544e+00 	 3.787331e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 5.869419e+00 	 4.473417e+00 	 2.493355e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 6.990262e+00 	 7.159614e+00 	 4.419041e+00 	 107944 	 1.975882 	 2.198134 
2.292125 	 9.573940e+00 	 1.045478e+01 	 9.195859e+00 	 39277 	 2.198271 	 2.445271 
2.514934 	 8.265909e+00 	 4.567704e+00 	 -1.408468e+00 	 5794 	 2.445518 	 2.706603 
