0.054881 	 1.481548e+03 	 8.180312e+02 	 -7.395807e+01 	 12 	 0.054881 	 0.054881 
0.075401 	 1.129695e+03 	 5.782488e+02 	 -2.016232e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 9.429168e+02 	 5.349870e+02 	 1.275349e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 7.605593e+02 	 2.999625e+02 	 2.297230e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 6.367629e+02 	 3.322502e+02 	 9.812338e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 5.751149e+02 	 4.015784e+02 	 1.598988e+02 	 63 	 0.112473 	 0.122718 
0.129736 	 5.253937e+02 	 3.053779e+02 	 9.514184e+00 	 112 	 0.125149 	 0.134431 
0.145983 	 4.230878e+02 	 2.336221e+02 	 6.861929e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 3.544480e+02 	 2.259925e+02 	 3.554417e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 2.790748e+02 	 1.809229e+02 	 -6.595549e+00 	 289 	 0.170044 	 0.188524 
0.199998 	 2.318608e+02 	 1.237018e+02 	 -8.780916e-01 	 333 	 0.191692 	 0.209701 
0.223329 	 1.952188e+02 	 1.009716e+02 	 -1.291289e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 1.572514e+02 	 8.665086e+01 	 1.147271e+01 	 601 	 0.236691 	 0.257416 
0.275414 	 1.275632e+02 	 7.116181e+01 	 -2.052236e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 1.041229e+02 	 6.345035e+01 	 2.511251e+01 	 1264 	 0.290405 	 0.321888 
0.341214 	 8.633192e+01 	 4.677643e+01 	 5.904407e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 7.036442e+01 	 3.428776e+01 	 7.602750e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 5.788968e+01 	 2.655871e+01 	 1.578677e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 4.588209e+01 	 1.762715e+01 	 2.717034e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 3.817961e+01 	 1.629181e+01 	 3.844840e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 3.039666e+01 	 1.033761e+01 	 3.927334e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.530079e+01 	 9.627486e+00 	 3.349839e+00 	 12181 	 0.611626 	 0.679289 
0.719791 	 2.101118e+01 	 7.368612e+00 	 3.878095e+00 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.714240e+01 	 5.726236e+00 	 4.825702e+00 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.413939e+01 	 5.258034e+00 	 4.867334e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.159071e+01 	 5.256881e+00 	 4.958353e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 9.490560e+00 	 4.522742e+00 	 4.618256e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 7.817157e+00 	 4.338609e+00 	 4.111725e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 6.656147e+00 	 4.500406e+00 	 4.125365e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 6.225527e+00 	 4.825208e+00 	 5.010655e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 5.931794e+00 	 4.670906e+00 	 3.806044e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 5.914540e+00 	 4.597716e+00 	 2.567672e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 6.994471e+00 	 7.238973e+00 	 4.409367e+00 	 107944 	 1.975882 	 2.198134 
2.292125 	 9.269930e+00 	 9.367880e+00 	 8.285085e+00 	 39277 	 2.198271 	 2.445271 
2.514934 	 1.780814e+01 	 2.049918e+01 	 2.363765e+01 	 5794 	 2.445518 	 2.706603 
