0.054881 	 1.449271e+03 	 8.705069e+02 	 9.233855e+01 	 12 	 0.054881 	 0.054881 
0.075401 	 1.099065e+03 	 5.683068e+02 	 -1.529963e+02 	 27 	 0.073631 	 0.077614 
0.084958 	 9.333277e+02 	 5.096256e+02 	 1.972926e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 7.773172e+02 	 2.032718e+02 	 -1.578232e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 6.352091e+02 	 2.530974e+02 	 -3.897945e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 6.158957e+02 	 5.476936e+02 	 4.270315e+02 	 63 	 0.112473 	 0.122718 
0.129736 	 5.126154e+02 	 2.819669e+02 	 -1.335999e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 4.107017e+02 	 1.949486e+02 	 3.196532e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 3.331494e+02 	 2.183822e+02 	 7.165186e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 2.679626e+02 	 1.125669e+02 	 -3.336010e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 2.421737e+02 	 1.126499e+02 	 -3.534719e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 1.955244e+02 	 1.177149e+02 	 2.135184e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 1.592164e+02 	 9.185046e+01 	 -2.254516e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 1.345255e+02 	 7.259539e+01 	 6.126411e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 1.037479e+02 	 5.589010e+01 	 1.341611e+01 	 1264 	 0.290405 	 0.321888 
0.341214 	 8.616464e+01 	 5.176427e+01 	 6.416905e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 7.221073e+01 	 3.833237e+01 	 -1.924974e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 5.831738e+01 	 2.878072e+01 	 5.014537e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 4.641591e+01 	 2.326630e+01 	 5.737434e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 3.774166e+01 	 1.435619e+01 	 2.466548e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 3.073847e+01 	 1.258494e+01 	 3.225512e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.558906e+01 	 9.226318e+00 	 3.902187e+00 	 12181 	 0.611626 	 0.679289 
0.719791 	 2.086089e+01 	 7.516817e+00 	 4.292054e+00 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.734254e+01 	 6.293748e+00 	 4.715382e+00 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.404720e+01 	 5.530711e+00 	 4.996465e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.144275e+01 	 4.830935e+00 	 4.478471e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 9.502284e+00 	 4.835695e+00 	 4.741628e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 7.857929e+00 	 4.633908e+00 	 4.523274e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 6.692647e+00 	 4.599266e+00 	 4.124540e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 6.186507e+00 	 4.783824e+00 	 4.936614e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 5.939038e+00 	 4.734687e+00 	 3.989287e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 5.889120e+00 	 4.588456e+00 	 2.555014e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 7.062913e+00 	 7.379249e+00 	 4.644248e+00 	 107944 	 1.975882 	 2.198134 
2.292125 	 9.422293e+00 	 9.883770e+00 	 8.608380e+00 	 39277 	 2.198271 	 2.445271 
2.514934 	 8.583292e+00 	 1.138649e+00 	 -5.033096e-01 	 5794 	 2.445518 	 2.706603 
