0.054881 	 1.486872e+03 	 7.346945e+02 	 -1.085166e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 1.153043e+03 	 7.244122e+02 	 -7.627475e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 9.246385e+02 	 4.568157e+02 	 1.698066e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 7.665346e+02 	 3.275692e+02 	 7.143899e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 6.472075e+02 	 3.381845e+02 	 3.619020e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 5.540277e+02 	 2.124486e+02 	 -4.694835e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 4.704805e+02 	 2.032792e+02 	 -2.486216e+00 	 112 	 0.125149 	 0.134431 
0.145983 	 4.216648e+02 	 2.174725e+02 	 -5.630779e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 3.429708e+02 	 1.750616e+02 	 1.716477e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 2.736234e+02 	 1.216652e+02 	 2.222964e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 2.270771e+02 	 1.208781e+02 	 2.239051e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 1.929828e+02 	 8.877294e+01 	 2.261661e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 1.596225e+02 	 7.609688e+01 	 -7.029334e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 1.290080e+02 	 8.162686e+01 	 3.277626e+01 	 993 	 0.260903 	 0.289366 
0.306781 	 1.102464e+02 	 5.686311e+01 	 1.022402e+01 	 1264 	 0.290405 	 0.321888 
0.341214 	 8.620637e+01 	 4.238207e+01 	 8.109953e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 6.924550e+01 	 3.660191e+01 	 6.310537e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 5.708723e+01 	 2.517658e+01 	 -1.524303e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 4.623657e+01 	 2.066218e+01 	 2.945622e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 3.709854e+01 	 1.522149e+01 	 2.522249e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 3.087393e+01 	 1.205920e+01 	 3.500907e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.522958e+01 	 8.434543e+00 	 3.589275e+00 	 12181 	 0.611626 	 0.679289 
0.719791 	 2.103614e+01 	 7.327314e+00 	 3.960521e+00 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.697583e+01 	 6.635561e+00 	 4.378950e+00 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.410508e+01 	 5.450847e+00 	 4.578996e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.149961e+01 	 4.891310e+00 	 4.714517e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 9.478575e+00 	 4.787656e+00 	 4.720788e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 7.811779e+00 	 4.598645e+00 	 4.201010e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 6.646249e+00 	 4.527841e+00 	 4.164094e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 6.195291e+00 	 4.921059e+00 	 5.097773e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 5.942877e+00 	 4.686298e+00 	 3.911049e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 5.900244e+00 	 4.586844e+00 	 2.503498e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 6.992090e+00 	 7.052024e+00 	 4.335404e+00 	 107944 	 1.975882 	 2.198134 
2.292125 	 9.595089e+00 	 1.069129e+01 	 9.068369e+00 	 39277 	 2.198271 	 2.445271 
2.514934 	 1.790150e-02 	 -1.586619e+01 	 -2.399087e+01 	 5794 	 2.445518 	 2.706603 
