0.054881 	 1.450956e+03 	 8.428071e+02 	 7.854696e+01 	 12 	 0.054881 	 0.054881 
0.075401 	 1.106162e+03 	 5.609187e+02 	 3.525075e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 9.170511e+02 	 6.577263e+02 	 2.299108e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 7.729058e+02 	 2.643264e+02 	 -3.679648e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 6.251133e+02 	 3.493112e+02 	 1.112617e+02 	 66 	 0.101196 	 0.109763 
0.116896 	 5.591430e+02 	 2.248664e+02 	 -1.304327e+02 	 63 	 0.112473 	 0.122718 
0.129736 	 5.308162e+02 	 3.223590e+02 	 1.918183e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 4.007293e+02 	 1.515898e+02 	 3.241724e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 3.407269e+02 	 2.028881e+02 	 1.751277e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 2.838187e+02 	 1.353445e+02 	 1.175849e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 2.319581e+02 	 1.298153e+02 	 2.142659e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 1.995991e+02 	 1.116084e+02 	 2.710656e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 1.585436e+02 	 9.423494e+01 	 1.598660e+01 	 601 	 0.236691 	 0.257416 
0.275414 	 1.321501e+02 	 8.777041e+01 	 -6.492773e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 1.068750e+02 	 6.277697e+01 	 1.402858e+01 	 1264 	 0.290405 	 0.321888 
0.341214 	 8.330249e+01 	 4.645935e+01 	 9.463698e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 7.118370e+01 	 3.511202e+01 	 2.661323e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 5.694071e+01 	 2.724103e+01 	 6.136002e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 4.562783e+01 	 2.255399e+01 	 5.524981e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 3.781054e+01 	 1.704486e+01 	 1.909386e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 3.049964e+01 	 1.203367e+01 	 4.142028e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.506506e+01 	 9.750234e+00 	 3.680442e+00 	 12181 	 0.611626 	 0.679289 
0.719791 	 2.093771e+01 	 7.857454e+00 	 4.646205e+00 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.708530e+01 	 6.230523e+00 	 4.921026e+00 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.408657e+01 	 5.453273e+00 	 4.821714e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.151615e+01 	 5.049089e+00 	 4.419651e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 9.365099e+00 	 4.667413e+00 	 4.525121e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 7.826315e+00 	 4.539447e+00 	 4.188459e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 6.664797e+00 	 4.513547e+00 	 4.148494e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 6.155932e+00 	 4.862638e+00 	 5.078714e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 5.948968e+00 	 4.700000e+00 	 3.992373e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 5.839847e+00 	 4.448906e+00 	 2.328976e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 6.977159e+00 	 7.138695e+00 	 4.288261e+00 	 107944 	 1.975882 	 2.198134 
2.292125 	 9.591791e+00 	 1.046571e+01 	 9.181151e+00 	 39277 	 2.198271 	 2.445271 
2.514934 	 3.364879e+00 	 -4.618874e+00 	 -1.364053e+01 	 5794 	 2.445518 	 2.706603 
