0.053723 	 1.685726e+03 	 1.113919e+03 	 -7.445040e+01 	 15 	 0.049087 	 0.054881 
0.072428 	 1.185877e+03 	 6.134561e+02 	 -1.993679e+02 	 21 	 0.069420 	 0.073631 
0.080296 	 1.004410e+03 	 6.378723e+02 	 2.895500e+02 	 28 	 0.077614 	 0.085022 
0.091294 	 8.548953e+02 	 6.578330e+02 	 2.518087e+02 	 39 	 0.088494 	 0.098175 
0.107694 	 6.643237e+02 	 4.336392e+02 	 2.288576e+01 	 102 	 0.101196 	 0.115120 
0.126850 	 5.404318e+02 	 3.628228e+02 	 3.986021e+01 	 115 	 0.120239 	 0.132172 
0.144303 	 4.615287e+02 	 2.749705e+02 	 -1.207140e+01 	 165 	 0.134431 	 0.151297 
0.165955 	 3.464153e+02 	 2.490296e+02 	 4.515789e+01 	 277 	 0.155228 	 0.176987 
0.192766 	 2.572307e+02 	 1.412382e+02 	 6.493238e+00 	 471 	 0.178681 	 0.205347 
0.222893 	 2.065993e+02 	 1.388242e+02 	 -1.221811e+01 	 637 	 0.208260 	 0.236691 
0.255915 	 1.624064e+02 	 9.425508e+01 	 1.687242e+01 	 976 	 0.237960 	 0.272203 
0.296048 	 1.231071e+02 	 8.285883e+01 	 8.269378e+00 	 1651 	 0.274407 	 0.316223 
0.342373 	 8.873945e+01 	 4.772930e+01 	 -2.864936e+00 	 2380 	 0.318123 	 0.364868 
0.394852 	 7.074886e+01 	 4.676630e+01 	 5.233602e+00 	 3721 	 0.365693 	 0.420837 
0.455762 	 5.229185e+01 	 2.918964e+01 	 5.804528e+00 	 5714 	 0.422266 	 0.486560 
0.525958 	 3.948877e+01 	 2.140088e+01 	 8.550056e+00 	 8753 	 0.487178 	 0.561294 
0.606801 	 3.006191e+01 	 1.411477e+01 	 5.158720e+00 	 13436 	 0.561831 	 0.647972 
0.700513 	 2.304870e+01 	 1.025488e+01 	 4.970857e+00 	 20834 	 0.648437 	 0.748080 
0.808953 	 1.749190e+01 	 7.933548e+00 	 4.368989e+00 	 32025 	 0.748482 	 0.863575 
0.933982 	 1.349753e+01 	 6.456789e+00 	 4.990222e+00 	 49227 	 0.864273 	 0.996970 
1.077899 	 1.028257e+01 	 5.724529e+00 	 4.807125e+00 	 75376 	 0.997272 	 1.150678 
1.243725 	 8.020691e+00 	 5.548436e+00 	 4.563356e+00 	 115822 	 1.151201 	 1.327630 
1.435465 	 6.750226e+00 	 5.785240e+00 	 5.010187e+00 	 178628 	 1.328310 	 1.532950 
1.648246 	 6.485429e+00 	 6.188395e+00 	 5.417954e+00 	 233075 	 1.533146 	 1.769360 
1.895396 	 6.304667e+00 	 5.420942e+00 	 2.597512e+00 	 200408 	 1.769530 	 2.042147 
2.161181 	 8.307297e+00 	 9.564485e+00 	 6.013094e+00 	 99207 	 2.042295 	 2.356834 
2.447001 	 8.382069e+00 	 4.189749e+00 	 -1.481043e-01 	 13703 	 2.357217 	 2.706603 
