0.053723 	 1.490137e+03 	 1.121678e+03 	 5.223484e+02 	 15 	 0.049087 	 0.054881 
0.072428 	 1.202044e+03 	 7.660988e+02 	 7.182858e+01 	 21 	 0.069420 	 0.073631 
0.080296 	 1.016910e+03 	 5.533946e+02 	 2.749793e+02 	 28 	 0.077614 	 0.085022 
0.091294 	 8.467879e+02 	 4.810305e+02 	 -1.080259e+02 	 39 	 0.088494 	 0.098175 
0.107694 	 6.886589e+02 	 4.626770e+02 	 1.269650e+02 	 102 	 0.101196 	 0.115120 
0.126850 	 5.279579e+02 	 3.126025e+02 	 1.326270e+01 	 115 	 0.120239 	 0.132172 
0.144303 	 4.371801e+02 	 2.751317e+02 	 2.383552e+01 	 165 	 0.134431 	 0.151297 
0.165955 	 3.474228e+02 	 2.552948e+02 	 3.827917e+01 	 277 	 0.155228 	 0.176987 
0.192766 	 2.565396e+02 	 1.125757e+02 	 -2.781772e+01 	 471 	 0.178681 	 0.205347 
0.222893 	 2.053620e+02 	 1.138173e+02 	 2.500518e+01 	 637 	 0.208260 	 0.236691 
0.255915 	 1.624715e+02 	 1.016022e+02 	 4.054187e+00 	 976 	 0.237960 	 0.272203 
0.296048 	 1.202517e+02 	 7.445483e+01 	 -1.505525e+00 	 1651 	 0.274407 	 0.316223 
0.342373 	 9.089806e+01 	 6.064118e+01 	 3.561784e+00 	 2380 	 0.318123 	 0.364868 
0.394852 	 6.901241e+01 	 4.026664e+01 	 1.124199e+01 	 3721 	 0.365693 	 0.420837 
0.455762 	 5.229992e+01 	 3.035347e+01 	 4.131344e+00 	 5714 	 0.422266 	 0.486560 
0.525958 	 3.900165e+01 	 2.206036e+01 	 2.654674e+00 	 8753 	 0.487178 	 0.561294 
0.606801 	 3.041996e+01 	 1.512864e+01 	 5.057842e+00 	 13436 	 0.561831 	 0.647972 
0.700513 	 2.281980e+01 	 1.081672e+01 	 4.586506e+00 	 20834 	 0.648437 	 0.748080 
0.808953 	 1.748389e+01 	 7.666027e+00 	 4.883894e+00 	 32025 	 0.748482 	 0.863575 
0.933982 	 1.345091e+01 	 6.218993e+00 	 5.150513e+00 	 49227 	 0.864273 	 0.996970 
1.077899 	 1.031448e+01 	 5.877676e+00 	 4.825574e+00 	 75376 	 0.997272 	 1.150678 
1.243725 	 8.027231e+00 	 5.647479e+00 	 4.730881e+00 	 115822 	 1.151201 	 1.327630 
1.435465 	 6.757118e+00 	 5.772705e+00 	 5.102999e+00 	 178628 	 1.328310 	 1.532950 
1.648246 	 6.468462e+00 	 6.069245e+00 	 5.289705e+00 	 233075 	 1.533146 	 1.769360 
1.895396 	 6.394980e+00 	 5.836691e+00 	 2.978332e+00 	 200408 	 1.769530 	 2.042147 
2.161181 	 8.205527e+00 	 9.384941e+00 	 5.791988e+00 	 99207 	 2.042295 	 2.356834 
2.447001 	 7.190758e+00 	 7.788249e-01 	 -2.769302e+00 	 13703 	 2.357217 	 2.706603 
