0.053723 	 4.515779e+02 	 2.691901e+02 	 5.128886e+01 	 15 	 0.049087 	 0.054881 
0.072428 	 3.588379e+02 	 1.691627e+02 	 -3.923088e+01 	 21 	 0.069420 	 0.073631 
0.080296 	 3.117394e+02 	 1.399412e+02 	 7.984047e+01 	 28 	 0.077614 	 0.085022 
0.091294 	 2.558921e+02 	 1.589414e+02 	 -8.283722e+00 	 39 	 0.088494 	 0.098175 
0.107694 	 1.935407e+02 	 1.184971e+02 	 4.034237e+01 	 102 	 0.101196 	 0.115120 
0.126850 	 1.631504e+02 	 1.015774e+02 	 1.028543e+00 	 115 	 0.120239 	 0.132172 
0.144303 	 1.324681e+02 	 7.901634e+01 	 1.082338e+01 	 165 	 0.134431 	 0.151297 
0.165955 	 9.799153e+01 	 3.914863e+01 	 9.027761e+00 	 277 	 0.155228 	 0.176987 
0.192766 	 7.716287e+01 	 3.904877e+01 	 4.435078e+00 	 471 	 0.178681 	 0.205347 
0.222893 	 6.090997e+01 	 2.902666e+01 	 2.489537e+00 	 637 	 0.208260 	 0.236691 
0.255915 	 4.647015e+01 	 1.963601e+01 	 1.037090e+01 	 976 	 0.237960 	 0.272203 
0.296048 	 3.475779e+01 	 1.256840e+01 	 5.580777e+00 	 1651 	 0.274407 	 0.316223 
0.342373 	 2.663149e+01 	 1.082771e+01 	 6.578056e+00 	 2380 	 0.318123 	 0.364868 
0.394852 	 1.962521e+01 	 7.840656e+00 	 6.619853e+00 	 3721 	 0.365693 	 0.420837 
0.455762 	 1.455264e+01 	 6.065687e+00 	 6.618462e+00 	 5714 	 0.422266 	 0.486560 
0.525958 	 9.918414e+00 	 5.257617e+00 	 5.752306e+00 	 8753 	 0.487178 	 0.561294 
0.606801 	 6.042768e+00 	 4.576126e+00 	 5.450003e+00 	 13436 	 0.561831 	 0.647972 
0.700513 	 2.832566e+00 	 3.535751e+00 	 4.836762e+00 	 20834 	 0.648437 	 0.748080 
0.808953 	 3.660299e-01 	 3.571787e+00 	 4.231229e+00 	 32025 	 0.748482 	 0.863575 
