0.053723 	 4.592430e+02 	 2.686188e+02 	 4.511834e+00 	 15 	 0.049087 	 0.054881 
0.072428 	 3.689389e+02 	 1.938210e+02 	 4.986654e+01 	 21 	 0.069420 	 0.073631 
0.080296 	 3.086677e+02 	 2.041026e+02 	 1.118495e+02 	 28 	 0.077614 	 0.085022 
0.091294 	 2.544193e+02 	 1.734901e+02 	 -7.586123e+01 	 39 	 0.088494 	 0.098175 
0.107694 	 1.911081e+02 	 9.340005e+01 	 4.287821e+01 	 102 	 0.101196 	 0.115120 
0.126850 	 1.609309e+02 	 8.244637e+01 	 1.138655e+00 	 115 	 0.120239 	 0.132172 
0.144303 	 1.308981e+02 	 6.582826e+01 	 3.752301e+00 	 165 	 0.134431 	 0.151297 
0.165955 	 9.776388e+01 	 5.027116e+01 	 8.182600e+00 	 277 	 0.155228 	 0.176987 
0.192766 	 8.052181e+01 	 3.619656e+01 	 9.500518e+00 	 471 	 0.178681 	 0.205347 
0.222893 	 6.082691e+01 	 2.791435e+01 	 -5.731210e+00 	 637 	 0.208260 	 0.236691 
0.255915 	 4.781841e+01 	 2.664668e+01 	 8.325698e+00 	 976 	 0.237960 	 0.272203 
0.296048 	 3.508990e+01 	 1.309232e+01 	 2.437333e+00 	 1651 	 0.274407 	 0.316223 
0.342373 	 2.714754e+01 	 1.017987e+01 	 5.760083e+00 	 2380 	 0.318123 	 0.364868 
0.394852 	 1.979296e+01 	 6.133373e+00 	 4.655572e+00 	 3721 	 0.365693 	 0.420837 
0.455762 	 1.425963e+01 	 4.931384e+00 	 6.481346e+00 	 5714 	 0.422266 	 0.486560 
0.525958 	 9.807349e+00 	 4.816571e+00 	 6.451790e+00 	 8753 	 0.487178 	 0.561294 
0.606801 	 5.861375e+00 	 4.114827e+00 	 4.792475e+00 	 13436 	 0.561831 	 0.647972 
0.700513 	 3.131761e+00 	 3.793360e+00 	 5.458286e+00 	 20834 	 0.648437 	 0.748080 
0.808953 	 5.510108e-01 	 3.205411e+00 	 4.405491e+00 	 32025 	 0.748482 	 0.863575 
