0.053723 	 1.599208e+03 	 9.117779e+02 	 4.092570e+01 	 15 	 0.049087 	 0.054881 
0.072428 	 1.270550e+03 	 9.212252e+02 	 3.966134e+01 	 21 	 0.069420 	 0.073631 
0.080296 	 9.839426e+02 	 4.750928e+02 	 2.085821e+02 	 28 	 0.077614 	 0.085022 
0.091294 	 8.450636e+02 	 4.371962e+02 	 -1.609571e+02 	 39 	 0.088494 	 0.098175 
0.107694 	 6.920233e+02 	 4.645675e+02 	 1.062626e+02 	 102 	 0.101196 	 0.115120 
0.126850 	 5.481588e+02 	 3.510831e+02 	 8.288289e+01 	 115 	 0.120239 	 0.132172 
0.144303 	 4.281430e+02 	 2.818925e+02 	 8.976499e+01 	 165 	 0.134431 	 0.151297 
0.165955 	 3.212622e+02 	 1.590415e+02 	 -4.243889e+01 	 277 	 0.155228 	 0.176987 
0.192766 	 2.562807e+02 	 1.603343e+02 	 5.364286e+00 	 471 	 0.178681 	 0.205347 
0.222893 	 2.125198e+02 	 1.542467e+02 	 1.072617e+01 	 637 	 0.208260 	 0.236691 
0.255915 	 1.590117e+02 	 9.908404e+01 	 7.482687e+00 	 976 	 0.237960 	 0.272203 
0.296048 	 1.243007e+02 	 7.717830e+01 	 1.562493e+01 	 1651 	 0.274407 	 0.316223 
0.342373 	 9.271127e+01 	 6.115055e+01 	 -3.806839e-02 	 2380 	 0.318123 	 0.364868 
0.394852 	 6.638026e+01 	 3.016074e+01 	 -3.308763e+00 	 3721 	 0.365693 	 0.420837 
0.455762 	 5.120051e+01 	 3.136682e+01 	 5.819794e+00 	 5714 	 0.422266 	 0.486560 
0.525958 	 3.865720e+01 	 1.992095e+01 	 1.987757e+00 	 8753 	 0.487178 	 0.561294 
0.606801 	 2.975057e+01 	 1.365639e+01 	 4.136011e+00 	 13436 	 0.561831 	 0.647972 
0.700513 	 2.277567e+01 	 1.032616e+01 	 3.823221e+00 	 20834 	 0.648437 	 0.748080 
0.808953 	 1.761923e+01 	 7.569388e+00 	 4.037483e+00 	 32025 	 0.748482 	 0.863575 
0.933982 	 1.337145e+01 	 6.205783e+00 	 4.710920e+00 	 49227 	 0.864273 	 0.996970 
1.077899 	 1.037123e+01 	 5.888885e+00 	 4.815878e+00 	 75376 	 0.997272 	 1.150678 
1.243725 	 8.086314e+00 	 5.676535e+00 	 4.633691e+00 	 115822 	 1.151201 	 1.327630 
1.435465 	 6.792314e+00 	 5.928320e+00 	 5.282975e+00 	 178628 	 1.328310 	 1.532950 
1.648246 	 6.490054e+00 	 6.145155e+00 	 5.339490e+00 	 233075 	 1.533146 	 1.769360 
1.895396 	 6.355453e+00 	 5.653883e+00 	 2.771120e+00 	 200408 	 1.769530 	 2.042147 
2.161181 	 8.235965e+00 	 9.534638e+00 	 5.792963e+00 	 99207 	 2.042295 	 2.356834 
2.447001 	 7.476194e+00 	 2.430754e+00 	 -2.291746e+00 	 13703 	 2.357217 	 2.706603 
