0.053723 	 1.527191e+03 	 9.450792e+02 	 1.722697e+02 	 15 	 0.049087 	 0.054881 
0.072428 	 1.246571e+03 	 9.886456e+02 	 1.425420e+02 	 21 	 0.069420 	 0.073631 
0.080296 	 1.063096e+03 	 6.863686e+02 	 2.125861e+02 	 28 	 0.077614 	 0.085022 
0.091294 	 8.795839e+02 	 4.906941e+02 	 1.122042e+01 	 39 	 0.088494 	 0.098175 
0.107694 	 6.722925e+02 	 4.209434e+02 	 6.700229e+01 	 102 	 0.101196 	 0.115120 
0.126850 	 5.216531e+02 	 1.997562e+02 	 -7.980836e+00 	 115 	 0.120239 	 0.132172 
0.144303 	 4.467048e+02 	 2.858102e+02 	 -6.193859e+01 	 165 	 0.134431 	 0.151297 
0.165955 	 3.419961e+02 	 2.163315e+02 	 1.728726e+01 	 277 	 0.155228 	 0.176987 
0.192766 	 2.719069e+02 	 2.000160e+02 	 3.043154e+01 	 471 	 0.178681 	 0.205347 
0.222893 	 2.097870e+02 	 1.293518e+02 	 -1.828782e+01 	 637 	 0.208260 	 0.236691 
0.255915 	 1.574258e+02 	 8.983992e+01 	 -3.016294e+00 	 976 	 0.237960 	 0.272203 
0.296048 	 1.177823e+02 	 5.964110e+01 	 -4.926743e-01 	 1651 	 0.274407 	 0.316223 
0.342373 	 9.202782e+01 	 5.748184e+01 	 4.855830e+00 	 2380 	 0.318123 	 0.364868 
0.394852 	 6.964094e+01 	 4.003690e+01 	 1.595027e+00 	 3721 	 0.365693 	 0.420837 
0.455762 	 5.178379e+01 	 2.827442e+01 	 4.664865e+00 	 5714 	 0.422266 	 0.486560 
0.525958 	 3.953428e+01 	 2.086009e+01 	 5.396508e+00 	 8753 	 0.487178 	 0.561294 
0.606801 	 3.030738e+01 	 1.486597e+01 	 4.508906e+00 	 13436 	 0.561831 	 0.647972 
0.700513 	 2.285128e+01 	 1.068852e+01 	 4.303981e+00 	 20834 	 0.648437 	 0.748080 
0.808953 	 1.766613e+01 	 7.858273e+00 	 5.122694e+00 	 32025 	 0.748482 	 0.863575 
0.933982 	 1.342468e+01 	 6.133823e+00 	 4.771304e+00 	 49227 	 0.864273 	 0.996970 
1.077899 	 1.028686e+01 	 5.628053e+00 	 4.705003e+00 	 75376 	 0.997272 	 1.150678 
1.243725 	 8.025262e+00 	 5.472185e+00 	 4.518370e+00 	 115822 	 1.151201 	 1.327630 
1.435465 	 6.765160e+00 	 5.744390e+00 	 5.100029e+00 	 178628 	 1.328310 	 1.532950 
1.648246 	 6.480068e+00 	 6.076381e+00 	 5.353634e+00 	 233075 	 1.533146 	 1.769360 
1.895396 	 6.367631e+00 	 5.738509e+00 	 2.820529e+00 	 200408 	 1.769530 	 2.042147 
2.161181 	 8.094197e+00 	 9.305115e+00 	 5.743334e+00 	 99207 	 2.042295 	 2.356834 
2.447001 	 6.911420e+00 	 1.277469e+00 	 -3.725221e+00 	 13703 	 2.357217 	 2.706603 
