0.053723 	 1.563015e+03 	 1.048221e+03 	 2.732645e+02 	 15 	 0.049087 	 0.054881 
0.072428 	 1.188593e+03 	 5.305264e+02 	 -1.848778e+02 	 21 	 0.069420 	 0.073631 
0.080296 	 1.068178e+03 	 8.040187e+02 	 4.453389e+02 	 28 	 0.077614 	 0.085022 
0.091294 	 8.464925e+02 	 4.324706e+02 	 5.328288e+01 	 39 	 0.088494 	 0.098175 
0.107694 	 6.716632e+02 	 4.342966e+02 	 6.203462e+01 	 102 	 0.101196 	 0.115120 
0.126850 	 5.163290e+02 	 2.208452e+02 	 -9.261906e+00 	 115 	 0.120239 	 0.132172 
0.144303 	 4.517724e+02 	 2.822048e+02 	 -5.100668e+01 	 165 	 0.134431 	 0.151297 
0.165955 	 3.528931e+02 	 2.209196e+02 	 3.978677e+01 	 277 	 0.155228 	 0.176987 
0.192766 	 2.525419e+02 	 1.494575e+02 	 1.899255e+01 	 471 	 0.178681 	 0.205347 
0.222893 	 2.058306e+02 	 1.172917e+02 	 3.290749e+01 	 637 	 0.208260 	 0.236691 
0.255915 	 1.550952e+02 	 8.833928e+01 	 1.155422e-01 	 976 	 0.237960 	 0.272203 
0.296048 	 1.258771e+02 	 9.193304e+01 	 3.053616e+01 	 1651 	 0.274407 	 0.316223 
0.342373 	 9.087998e+01 	 5.392113e+01 	 1.179793e+01 	 2380 	 0.318123 	 0.364868 
0.394852 	 6.945150e+01 	 4.100310e+01 	 4.174906e+00 	 3721 	 0.365693 	 0.420837 
0.455762 	 5.227955e+01 	 2.976014e+01 	 3.504267e+00 	 5714 	 0.422266 	 0.486560 
0.525958 	 3.916058e+01 	 2.017388e+01 	 2.998749e+00 	 8753 	 0.487178 	 0.561294 
0.606801 	 3.030965e+01 	 1.384564e+01 	 4.334433e+00 	 13436 	 0.561831 	 0.647972 
0.700513 	 2.292517e+01 	 1.003752e+01 	 4.037504e+00 	 20834 	 0.648437 	 0.748080 
0.808953 	 1.742885e+01 	 7.869459e+00 	 4.216922e+00 	 32025 	 0.748482 	 0.863575 
0.933982 	 1.346097e+01 	 6.501106e+00 	 4.932357e+00 	 49227 	 0.864273 	 0.996970 
1.077899 	 1.030774e+01 	 5.883295e+00 	 5.048727e+00 	 75376 	 0.997272 	 1.150678 
1.243725 	 8.036519e+00 	 5.643336e+00 	 4.572386e+00 	 115822 	 1.151201 	 1.327630 
1.435465 	 6.769365e+00 	 5.908309e+00 	 5.305114e+00 	 178628 	 1.328310 	 1.532950 
1.648246 	 6.503381e+00 	 6.157273e+00 	 5.497774e+00 	 233075 	 1.533146 	 1.769360 
1.895396 	 6.356381e+00 	 5.671677e+00 	 2.847954e+00 	 200408 	 1.769530 	 2.042147 
2.161181 	 8.251272e+00 	 9.540397e+00 	 5.877861e+00 	 99207 	 2.042295 	 2.356834 
2.447001 	 6.774563e+00 	 1.431138e+00 	 -4.689015e+00 	 13703 	 2.357217 	 2.706603 
