0.053723 	 4.761205e+02 	 2.902130e+02 	 2.693841e+01 	 15 	 0.049087 	 0.054881 
0.072428 	 3.705306e+02 	 2.359142e+02 	 4.262332e+01 	 21 	 0.069420 	 0.073631 
0.080296 	 3.016413e+02 	 1.967737e+02 	 1.046996e+02 	 28 	 0.077614 	 0.085022 
0.091294 	 2.453710e+02 	 1.578608e+02 	 4.553558e+01 	 39 	 0.088494 	 0.098175 
0.107694 	 1.914258e+02 	 9.405553e+01 	 2.305075e+01 	 102 	 0.101196 	 0.115120 
0.126850 	 1.590823e+02 	 8.533547e+01 	 -2.070273e+01 	 115 	 0.120239 	 0.132172 
0.144303 	 1.279982e+02 	 5.891594e+01 	 -3.244474e-01 	 165 	 0.134431 	 0.151297 
0.165955 	 9.811311e+01 	 4.872447e+01 	 1.553333e+01 	 277 	 0.155228 	 0.176987 
0.192766 	 7.771266e+01 	 4.425749e+01 	 1.986346e+00 	 471 	 0.178681 	 0.205347 
0.222893 	 5.860694e+01 	 2.781499e+01 	 4.212131e+00 	 637 	 0.208260 	 0.236691 
0.255915 	 4.864148e+01 	 2.556997e+01 	 1.268646e+01 	 976 	 0.237960 	 0.272203 
0.296048 	 3.530616e+01 	 1.453717e+01 	 7.410441e+00 	 1651 	 0.274407 	 0.316223 
0.342373 	 2.643047e+01 	 8.471680e+00 	 5.894776e+00 	 2380 	 0.318123 	 0.364868 
0.394852 	 1.924940e+01 	 6.542433e+00 	 6.159600e+00 	 3721 	 0.365693 	 0.420837 
0.455762 	 1.430462e+01 	 5.257845e+00 	 6.258000e+00 	 5714 	 0.422266 	 0.486560 
0.525958 	 9.519461e+00 	 4.407227e+00 	 5.210152e+00 	 8753 	 0.487178 	 0.561294 
0.606801 	 6.009809e+00 	 3.838267e+00 	 6.555815e+00 	 13436 	 0.561831 	 0.647972 
0.700513 	 2.905851e+00 	 3.651570e+00 	 4.793152e+00 	 20834 	 0.648437 	 0.748080 
0.808953 	 4.237271e-01 	 3.508194e+00 	 4.663299e+00 	 32025 	 0.748482 	 0.863575 
