0.01676 	 52259.905242422857555 	 -18383.339550064250943 	 3
0.02370 	 31190.823222987790359 	 62613.945978694595397 	 6
0.03667 	 67212.883525636934792 	 32382.995029446956323 	 15
0.04104 	 73078.209923976755817 	 84923.185407415468944 	 12
0.04739 	 32073.760834725675522 	 28109.663930225524382 	 6
0.05273 	 38552.166342863616592 	 1665.310353147930982 	 39
0.06154 	 52713.761864225292811 	 -27785.188020254550793 	 40
0.07044 	 33421.908073145437811 	 26535.840710695458256 	 57
0.07902 	 29606.240989540827286 	 8952.081453770324515 	 75
0.08888 	 30303.201366812612832 	 7676.651340961758251 	 118
0.10279 	 23886.058428534535778 	 5128.534032937987831 	 219
0.11849 	 19838.033494683859317 	 9158.519971655427071 	 301
0.13498 	 17881.607102752652281 	 2397.627416107469799 	 405
0.15374 	 13285.835030255031597 	 3010.314192411389286 	 655
0.17635 	 11174.633086674995866 	 4146.904469738624357 	 988
0.20184 	 8937.484222175264222 	 3721.632915553694602 	 1471
0.23091 	 7517.253194469255504 	 2627.665547984172008 	 2188
0.26434 	 5756.571442856128670 	 2989.059465695280778 	 3316
0.30201 	 4984.084559645426452 	 1743.954239847768804 	 4793
0.34472 	 4147.450580519550385 	 1675.334586249717859 	 7222
0.39439 	 3431.783032968874522 	 1680.802296910016139 	 11000
0.45166 	 2585.097397909775282 	 1379.166143877175045 	 16559
0.51673 	 2155.979886392354274 	 1128.684251802298832 	 24422
0.59082 	 1802.347607682778516 	 734.725019730500890 	 36645
0.67556 	 1609.866341491017238 	 655.101611720404890 	 54651
0.77263 	 1488.884310793769828 	 424.095214948961427 	 82129
0.88391 	 1563.614521376390485 	 247.050817245092276 	 123055
1.01091 	 1710.204868144984630 	 125.492250994384904 	 183272
1.15607 	 2118.336551078598404 	 130.065158687382223 	 274703
1.32217 	 2793.126938260585575 	 52.692555015332012 	 410658
1.51211 	 3823.026302001971089 	 1.537630722560848 	 614479
1.72940 	 5405.393273590373610 	 -13.856285248526747 	 919487
1.97796 	 7927.390536084591076 	 57.823740284256225 	 1375818
2.25151 	 11860.883503728726282 	 39.808179579541807 	 1744864
2.56774 	 18553.056728618128545 	 28.842715280625242 	 1520123
2.90916 	 30209.080974102209439 	 2.584806867624732 	 844868
3.28203 	 51904.530156991975673 	 386.041731487085201 	 161593
