0.01676 	 89444.077247000415809 	 -93505.942979549319716 	 3
0.02370 	 200834.788538612978300 	 -525969.489545841119252 	 6
0.03667 	 134691.867329518106999 	 166991.385933462588582 	 15
0.04104 	 44765.988750564611109 	 -21502.780041240996070 	 12
0.04739 	 67406.660640651156427 	 97169.985920269828057 	 6
0.05273 	 44266.696729587922164 	 13386.937019783556025 	 39
0.06154 	 53654.089640589409100 	 -4770.511359617996277 	 40
0.07044 	 34534.308831574933720 	 13719.216708740779723 	 57
0.07902 	 30718.308431031822693 	 4533.061620811998182 	 75
0.08888 	 25772.298334378294385 	 14110.378833104399746 	 118
0.10279 	 22424.960572825690178 	 11095.566210812823556 	 219
0.11849 	 21567.636259264927503 	 10784.729840676229287 	 301
0.13498 	 16168.571044958207494 	 10984.767423472470909 	 405
0.15374 	 12875.658681065322526 	 5605.026476238753276 	 655
0.17635 	 10808.420795808564435 	 5038.623414620977201 	 988
0.20184 	 8585.527733480274037 	 3413.810750283341804 	 1471
0.23091 	 7273.176416406166027 	 2967.562655694826390 	 2188
0.26434 	 5728.055804827643442 	 2456.810390976974304 	 3316
0.30201 	 5168.789203507256389 	 2455.120430610039875 	 4793
0.34472 	 4072.907224850945568 	 1284.214956026894470 	 7222
0.39439 	 3343.079773043185469 	 1370.311861520390948 	 11000
0.45166 	 2576.254949150629727 	 1233.053525132108234 	 16559
0.51673 	 2196.857028037544751 	 1235.165297103077592 	 24422
0.59082 	 1910.881628034413552 	 869.474792613902650 	 36645
0.67556 	 1618.102162849368142 	 615.027887236033166 	 54651
0.77263 	 1505.961317312040819 	 329.283203315343542 	 82129
0.88391 	 1539.993827383207645 	 265.216231481145655 	 123055
1.01091 	 1720.158378128241793 	 187.621610963431209 	 183272
1.15607 	 2133.089241205077997 	 121.836082591087873 	 274703
1.32217 	 2794.350726546762417 	 135.734348235022111 	 410658
1.51211 	 3831.851694317506372 	 96.335598142454430 	 614479
1.72940 	 5426.437537068147321 	 27.881717316530995 	 919487
1.97796 	 7978.311636118049137 	 51.077604070914475 	 1375818
2.25151 	 11897.472161413274080 	 103.166672494753243 	 1744864
2.56774 	 18613.525524090957333 	 83.709425760369797 	 1520123
2.90916 	 30293.625689184402290 	 355.775582642630468 	 844868
3.28203 	 52259.848504038731335 	 917.309261313244519 	 161593
