0.053723 	 1.726989e+03 	 3.562618e+01 	 4.193834e+01 	 15 	 0.049087 	 0.054881 
0.072428 	 1.415841e+03 	 3.582126e+02 	 6.592217e+01 	 21 	 0.069420 	 0.073631 
0.080296 	 1.227527e+03 	 5.957308e+01 	 9.245071e+00 	 28 	 0.077614 	 0.085022 
0.091294 	 9.517644e+02 	 -1.299703e+02 	 -1.946054e+02 	 39 	 0.088494 	 0.098175 
0.107694 	 7.452755e+02 	 -6.313659e+01 	 -1.774728e+01 	 102 	 0.101196 	 0.115120 
0.126850 	 5.891872e+02 	 3.264762e+01 	 1.698123e+01 	 115 	 0.120239 	 0.132172 
0.144303 	 5.095980e+02 	 -5.026974e+01 	 -4.835482e+01 	 165 	 0.134431 	 0.151297 
0.165955 	 3.748883e+02 	 -3.624383e+00 	 1.994468e+01 	 277 	 0.155228 	 0.176987 
0.192766 	 2.840643e+02 	 3.475833e+01 	 -6.480624e+00 	 471 	 0.178681 	 0.205347 
0.222893 	 2.300793e+02 	 1.879782e+01 	 9.441155e+00 	 637 	 0.208260 	 0.236691 
0.255915 	 1.828109e+02 	 7.276532e+00 	 1.802794e+01 	 976 	 0.237960 	 0.272203 
0.296048 	 1.354594e+02 	 -6.112105e+00 	 -6.640357e-01 	 1651 	 0.274407 	 0.316223 
0.342373 	 1.021745e+02 	 -1.434148e+00 	 2.666576e-01 	 2380 	 0.318123 	 0.364868 
0.394852 	 7.521281e+01 	 6.571568e-01 	 5.399649e+00 	 3721 	 0.365693 	 0.420837 
0.455762 	 5.770741e+01 	 1.661309e+00 	 2.574252e+00 	 5714 	 0.422266 	 0.486560 
0.525958 	 4.344796e+01 	 2.426830e+00 	 2.135423e+00 	 8753 	 0.487178 	 0.561294 
0.606801 	 3.245021e+01 	 -8.090205e-01 	 3.441371e-02 	 13436 	 0.561831 	 0.647972 
0.700513 	 2.477387e+01 	 -3.231066e-02 	 5.392110e-01 	 20834 	 0.648437 	 0.748080 
0.808953 	 1.920149e+01 	 8.678726e-02 	 2.231175e-01 	 32025 	 0.748482 	 0.863575 
0.933982 	 1.530622e+01 	 1.886582e-01 	 1.181089e+00 	 49227 	 0.864273 	 0.996970 
1.077899 	 1.277929e+01 	 6.602602e-02 	 1.388857e+00 	 75376 	 0.997272 	 1.150678 
1.243725 	 1.143527e+01 	 1.297655e-01 	 2.006743e+00 	 115822 	 1.151201 	 1.327630 
1.435465 	 1.157733e+01 	 6.086381e-02 	 4.039247e+00 	 178628 	 1.328310 	 1.532950 
1.648246 	 1.313389e+01 	 8.456319e-01 	 5.811267e+00 	 233075 	 1.533146 	 1.769360 
1.895396 	 1.552463e+01 	 3.230174e+00 	 5.715883e+00 	 200408 	 1.769530 	 2.042147 
2.161181 	 2.437937e+01 	 1.399245e+01 	 1.768066e+01 	 99207 	 2.042295 	 2.356834 
2.447001 	 1.473381e+01 	 -2.068790e+01 	 -3.763836e+01 	 13703 	 2.357217 	 2.706603 
