0.053723 	 1.718263e+03 	 -1.039758e+02 	 1.973919e+02 	 15 	 0.049087 	 0.054881 
0.072428 	 1.391031e+03 	 1.903965e+02 	 9.018602e-01 	 21 	 0.069420 	 0.073631 
0.080296 	 1.158604e+03 	 -2.288605e+01 	 6.592335e+02 	 28 	 0.077614 	 0.085022 
0.091294 	 9.356678e+02 	 -2.135699e+02 	 -2.113204e+02 	 39 	 0.088494 	 0.098175 
0.107694 	 7.360574e+02 	 -1.534938e+01 	 -1.135914e+01 	 102 	 0.101196 	 0.115120 
0.126850 	 5.818329e+02 	 -1.161191e+01 	 -3.249856e+01 	 115 	 0.120239 	 0.132172 
0.144303 	 5.113017e+02 	 2.419922e+01 	 -6.851024e+01 	 165 	 0.134431 	 0.151297 
0.165955 	 3.739253e+02 	 -2.251376e+01 	 -2.762448e+01 	 277 	 0.155228 	 0.176987 
0.192766 	 2.909270e+02 	 -1.555165e+01 	 -2.371100e+01 	 471 	 0.178681 	 0.205347 
0.222893 	 2.356831e+02 	 7.740651e+00 	 -1.094690e+01 	 637 	 0.208260 	 0.236691 
0.255915 	 1.733495e+02 	 -3.712661e+00 	 1.054141e+01 	 976 	 0.237960 	 0.272203 
0.296048 	 1.396168e+02 	 -7.502501e+00 	 6.981186e+00 	 1651 	 0.274407 	 0.316223 
0.342373 	 1.043891e+02 	 3.575404e+00 	 4.807652e+00 	 2380 	 0.318123 	 0.364868 
0.394852 	 7.518507e+01 	 1.239708e+00 	 2.052178e+00 	 3721 	 0.365693 	 0.420837 
0.455762 	 5.666219e+01 	 1.807730e-01 	 1.334966e+00 	 5714 	 0.422266 	 0.486560 
0.525958 	 4.273544e+01 	 1.601971e+00 	 -7.552548e-01 	 8753 	 0.487178 	 0.561294 
0.606801 	 3.234425e+01 	 -2.783431e-01 	 5.957241e-01 	 13436 	 0.561831 	 0.647972 
0.700513 	 2.496765e+01 	 -3.553446e-01 	 7.557011e-02 	 20834 	 0.648437 	 0.748080 
0.808953 	 1.934006e+01 	 6.319516e-01 	 1.127234e+00 	 32025 	 0.748482 	 0.863575 
0.933982 	 1.524521e+01 	 -5.304824e-03 	 8.114615e-01 	 49227 	 0.864273 	 0.996970 
1.077899 	 1.283449e+01 	 1.242254e-01 	 1.046317e+00 	 75376 	 0.997272 	 1.150678 
1.243725 	 1.152482e+01 	 1.228963e-01 	 2.289800e+00 	 115822 	 1.151201 	 1.327630 
1.435465 	 1.156423e+01 	 4.756439e-02 	 4.230397e+00 	 178628 	 1.328310 	 1.532950 
1.648246 	 1.303533e+01 	 8.313132e-01 	 5.686159e+00 	 233075 	 1.533146 	 1.769360 
1.895396 	 1.548046e+01 	 3.185959e+00 	 5.343981e+00 	 200408 	 1.769530 	 2.042147 
2.161181 	 2.480654e+01 	 1.544715e+01 	 1.875667e+01 	 99207 	 2.042295 	 2.356834 
2.447001 	 1.383225e+01 	 -2.254062e+01 	 -3.996476e+01 	 13703 	 2.357217 	 2.706603 
