0.053723 	 2.254241e+03 	 -8.412437e+01 	 -1.629011e+02 	 15 	 0.049087 	 0.054881 
0.072428 	 1.720990e+03 	 -3.127447e+01 	 -1.299887e+02 	 21 	 0.069420 	 0.073631 
0.080296 	 1.496871e+03 	 1.357325e+01 	 2.474600e+02 	 28 	 0.077614 	 0.085022 
0.091294 	 1.275219e+03 	 -2.528033e+02 	 1.307281e+01 	 39 	 0.088494 	 0.098175 
0.107694 	 9.238290e+02 	 4.282931e+01 	 -1.689555e+02 	 102 	 0.101196 	 0.115120 
0.126850 	 7.564311e+02 	 -8.658871e+01 	 6.555772e+01 	 115 	 0.120239 	 0.132172 
0.144303 	 6.805354e+02 	 -1.014818e+02 	 -1.627756e+01 	 165 	 0.134431 	 0.151297 
0.165955 	 4.938321e+02 	 -5.079086e+01 	 -1.216358e+00 	 277 	 0.155228 	 0.176987 
0.192766 	 3.856087e+02 	 2.214588e+01 	 2.136607e+01 	 471 	 0.178681 	 0.205347 
0.222893 	 3.119100e+02 	 4.539308e+00 	 -2.426997e+01 	 637 	 0.208260 	 0.236691 
0.255915 	 2.379768e+02 	 1.651596e+01 	 -1.205205e+01 	 976 	 0.237960 	 0.272203 
0.296048 	 1.809100e+02 	 1.365695e+01 	 -2.618913e-01 	 1651 	 0.274407 	 0.316223 
0.342373 	 1.401706e+02 	 6.862201e+00 	 6.881665e-01 	 2380 	 0.318123 	 0.364868 
0.394852 	 1.050833e+02 	 -3.070759e+00 	 5.277065e+00 	 3721 	 0.365693 	 0.420837 
0.455762 	 8.576081e+01 	 8.884641e-01 	 -2.899658e+00 	 5714 	 0.422266 	 0.486560 
0.525958 	 6.587133e+01 	 -3.421824e-01 	 2.011033e+00 	 8753 	 0.487178 	 0.561294 
0.606801 	 5.173843e+01 	 -1.279379e+00 	 1.361650e+00 	 13436 	 0.561831 	 0.647972 
0.700513 	 4.166727e+01 	 -2.872791e-01 	 9.896177e-01 	 20834 	 0.648437 	 0.748080 
0.808953 	 3.484518e+01 	 2.272445e-01 	 8.791812e-01 	 32025 	 0.748482 	 0.863575 
0.933982 	 2.956170e+01 	 -9.989674e-02 	 1.642672e+00 	 49227 	 0.864273 	 0.996970 
1.077899 	 2.622134e+01 	 3.574536e-01 	 2.582222e+00 	 75376 	 0.997272 	 1.150678 
1.243725 	 2.473401e+01 	 2.863686e-02 	 4.550409e+00 	 115822 	 1.151201 	 1.327630 
1.435465 	 2.615167e+01 	 8.186295e-02 	 7.976410e+00 	 178628 	 1.328310 	 1.532950 
1.648246 	 3.024414e+01 	 1.863284e+00 	 1.245203e+01 	 233075 	 1.533146 	 1.769360 
1.895396 	 3.632369e+01 	 7.196979e+00 	 1.207610e+01 	 200408 	 1.769530 	 2.042147 
2.161181 	 5.682298e+01 	 3.213299e+01 	 3.904511e+01 	 99207 	 2.042295 	 2.356834 
2.447001 	 5.674807e+01 	 -2.474872e+01 	 -3.230289e+01 	 13703 	 2.357217 	 2.706603 
