0.053723 	 1.719601e+03 	 8.083805e+01 	 2.292894e+02 	 15 	 0.049087 	 0.054881 
0.072428 	 1.382297e+03 	 -1.062627e+02 	 1.213531e+02 	 21 	 0.069420 	 0.073631 
0.080296 	 1.219714e+03 	 -3.271437e+01 	 2.378799e+02 	 28 	 0.077614 	 0.085022 
0.091294 	 9.023531e+02 	 -1.204570e+02 	 -1.276531e+02 	 39 	 0.088494 	 0.098175 
0.107694 	 7.455262e+02 	 6.159436e+01 	 5.048509e+01 	 102 	 0.101196 	 0.115120 
0.126850 	 6.164729e+02 	 -3.186403e+01 	 2.324905e+01 	 115 	 0.120239 	 0.132172 
0.144303 	 4.867825e+02 	 1.984150e+01 	 5.500364e+01 	 165 	 0.134431 	 0.151297 
0.165955 	 3.604053e+02 	 -2.809953e+01 	 -1.753842e+01 	 277 	 0.155228 	 0.176987 
0.192766 	 2.786365e+02 	 -1.948655e+01 	 -3.634060e+01 	 471 	 0.178681 	 0.205347 
0.222893 	 2.356740e+02 	 3.162535e+01 	 -2.195137e+01 	 637 	 0.208260 	 0.236691 
0.255915 	 1.758280e+02 	 4.876972e+00 	 1.322706e+01 	 976 	 0.237960 	 0.272203 
0.296048 	 1.329808e+02 	 1.198191e+00 	 2.051373e+01 	 1651 	 0.274407 	 0.316223 
0.342373 	 1.001246e+02 	 3.337759e+00 	 6.817274e+00 	 2380 	 0.318123 	 0.364868 
0.394852 	 7.860902e+01 	 -1.921244e+00 	 5.845397e-01 	 3721 	 0.365693 	 0.420837 
0.455762 	 5.878392e+01 	 1.401781e+00 	 1.780123e+00 	 5714 	 0.422266 	 0.486560 
0.525958 	 4.399828e+01 	 -1.783359e-01 	 1.954629e+00 	 8753 	 0.487178 	 0.561294 
0.606801 	 3.287773e+01 	 -6.198863e-01 	 7.996801e-01 	 13436 	 0.561831 	 0.647972 
0.700513 	 2.489458e+01 	 2.965456e-01 	 -4.631359e-01 	 20834 	 0.648437 	 0.748080 
0.808953 	 1.929292e+01 	 -2.514307e-01 	 1.138527e-01 	 32025 	 0.748482 	 0.863575 
0.933982 	 1.528414e+01 	 -2.988765e-02 	 7.960911e-01 	 49227 	 0.864273 	 0.996970 
1.077899 	 1.274612e+01 	 -5.772950e-02 	 1.383943e+00 	 75376 	 0.997272 	 1.150678 
1.243725 	 1.147738e+01 	 1.712503e-02 	 2.146580e+00 	 115822 	 1.151201 	 1.327630 
1.435465 	 1.160142e+01 	 2.715557e-02 	 4.096294e+00 	 178628 	 1.328310 	 1.532950 
1.648246 	 1.309862e+01 	 8.635775e-01 	 5.586461e+00 	 233075 	 1.533146 	 1.769360 
1.895396 	 1.559458e+01 	 3.466904e+00 	 5.706674e+00 	 200408 	 1.769530 	 2.042147 
2.161181 	 2.453828e+01 	 1.485335e+01 	 1.766805e+01 	 99207 	 2.042295 	 2.356834 
2.447001 	 1.654815e+01 	 -2.054758e+01 	 -3.406962e+01 	 13703 	 2.357217 	 2.706603 
