0.053723 	 2.128499e+03 	 -2.077262e+02 	 5.726438e+02 	 15 	 0.049087 	 0.054881 
0.072428 	 1.557339e+03 	 -2.834188e+02 	 -3.445917e+02 	 21 	 0.069420 	 0.073631 
0.080296 	 1.261090e+03 	 -1.844541e+02 	 8.107320e+02 	 28 	 0.077614 	 0.085022 
0.091294 	 1.143639e+03 	 -1.326932e+02 	 -3.643664e+02 	 39 	 0.088494 	 0.098175 
0.107694 	 1.010201e+03 	 1.618374e+01 	 7.583662e+01 	 102 	 0.101196 	 0.115120 
0.126850 	 7.657067e+02 	 -2.576330e+01 	 2.283231e-01 	 115 	 0.120239 	 0.132172 
0.144303 	 7.011807e+02 	 4.511303e+00 	 -2.229667e+00 	 165 	 0.134431 	 0.151297 
0.165955 	 4.741773e+02 	 -1.617038e+00 	 2.048686e+01 	 277 	 0.155228 	 0.176987 
0.192766 	 3.749170e+02 	 -2.056224e+01 	 -2.618587e+00 	 471 	 0.178681 	 0.205347 
0.222893 	 3.047575e+02 	 1.382967e+01 	 -3.413006e+01 	 637 	 0.208260 	 0.236691 
0.255915 	 2.329214e+02 	 5.092929e+00 	 9.022174e+00 	 976 	 0.237960 	 0.272203 
0.296048 	 1.884698e+02 	 -5.560532e+00 	 -7.280829e+00 	 1651 	 0.274407 	 0.316223 
0.342373 	 1.422428e+02 	 1.377332e+00 	 1.099183e+01 	 2380 	 0.318123 	 0.364868 
0.394852 	 1.081331e+02 	 5.960602e+00 	 5.745998e+00 	 3721 	 0.365693 	 0.420837 
0.455762 	 8.423679e+01 	 4.769354e-01 	 -3.020112e+00 	 5714 	 0.422266 	 0.486560 
0.525958 	 6.660716e+01 	 -1.103369e+00 	 7.071854e-01 	 8753 	 0.487178 	 0.561294 
0.606801 	 5.111871e+01 	 4.892983e-01 	 -9.287838e-01 	 13436 	 0.561831 	 0.647972 
0.700513 	 4.206027e+01 	 -4.098057e-01 	 1.800650e-01 	 20834 	 0.648437 	 0.748080 
0.808953 	 3.441611e+01 	 1.364309e-02 	 2.121779e-01 	 32025 	 0.748482 	 0.863575 
0.933982 	 2.946111e+01 	 1.433646e-01 	 1.271207e+00 	 49227 	 0.864273 	 0.996970 
1.077899 	 2.620039e+01 	 -3.793962e-01 	 2.512940e+00 	 75376 	 0.997272 	 1.150678 
1.243725 	 2.494660e+01 	 -3.861109e-01 	 3.982005e+00 	 115822 	 1.151201 	 1.327630 
1.435465 	 2.611012e+01 	 -1.007665e-01 	 8.113528e+00 	 178628 	 1.328310 	 1.532950 
1.648246 	 3.008440e+01 	 1.536026e+00 	 1.210877e+01 	 233075 	 1.533146 	 1.769360 
1.895396 	 3.653212e+01 	 7.749416e+00 	 1.342602e+01 	 200408 	 1.769530 	 2.042147 
2.161181 	 5.717093e+01 	 3.179223e+01 	 3.979959e+01 	 99207 	 2.042295 	 2.356834 
2.447001 	 4.039937e+01 	 -5.885825e+01 	 -7.707594e+01 	 13703 	 2.357217 	 2.706603 
