0.053723 	 2.134829e+03 	 -1.351927e+02 	 4.826125e+02 	 15 	 0.049087 	 0.054881 
0.072428 	 1.780434e+03 	 -3.041010e+01 	 3.622000e+02 	 21 	 0.069420 	 0.073631 
0.080296 	 1.430314e+03 	 1.360442e+02 	 5.737089e+02 	 28 	 0.077614 	 0.085022 
0.091294 	 1.197753e+03 	 8.567286e+01 	 -4.063779e+02 	 39 	 0.088494 	 0.098175 
0.107694 	 1.003740e+03 	 -4.838219e+01 	 -1.138662e+02 	 102 	 0.101196 	 0.115120 
0.126850 	 7.365652e+02 	 6.598832e+01 	 -6.562207e+01 	 115 	 0.120239 	 0.132172 
0.144303 	 6.312471e+02 	 -4.141732e+01 	 5.636715e+00 	 165 	 0.134431 	 0.151297 
0.165955 	 4.900413e+02 	 -4.609348e+01 	 -4.330171e+01 	 277 	 0.155228 	 0.176987 
0.192766 	 3.735598e+02 	 -3.390611e+01 	 -4.078940e+01 	 471 	 0.178681 	 0.205347 
0.222893 	 3.101813e+02 	 1.932270e+01 	 2.388064e+01 	 637 	 0.208260 	 0.236691 
0.255915 	 2.329972e+02 	 1.711254e+00 	 -1.571874e+01 	 976 	 0.237960 	 0.272203 
0.296048 	 1.807992e+02 	 -8.549123e+00 	 -9.010575e+00 	 1651 	 0.274407 	 0.316223 
0.342373 	 1.450967e+02 	 7.862196e+00 	 3.889028e+00 	 2380 	 0.318123 	 0.364868 
0.394852 	 1.050683e+02 	 6.040507e-01 	 -4.301428e+00 	 3721 	 0.365693 	 0.420837 
0.455762 	 8.431057e+01 	 -2.428944e+00 	 3.734961e+00 	 5714 	 0.422266 	 0.486560 
0.525958 	 6.591086e+01 	 5.458360e-01 	 -2.243582e-01 	 8753 	 0.487178 	 0.561294 
0.606801 	 5.266042e+01 	 8.513898e-01 	 -1.173674e+00 	 13436 	 0.561831 	 0.647972 
0.700513 	 4.190168e+01 	 2.610563e-01 	 1.129877e+00 	 20834 	 0.648437 	 0.748080 
0.808953 	 3.443950e+01 	 1.601023e-01 	 6.147076e-01 	 32025 	 0.748482 	 0.863575 
0.933982 	 2.946579e+01 	 -4.907658e-01 	 7.384408e-01 	 49227 	 0.864273 	 0.996970 
1.077899 	 2.639565e+01 	 5.296079e-01 	 1.946084e+00 	 75376 	 0.997272 	 1.150678 
1.243725 	 2.487537e+01 	 1.722205e-01 	 4.047749e+00 	 115822 	 1.151201 	 1.327630 
1.435465 	 2.597493e+01 	 1.469933e-01 	 8.740180e+00 	 178628 	 1.328310 	 1.532950 
1.648246 	 3.022839e+01 	 1.623259e+00 	 1.226101e+01 	 233075 	 1.533146 	 1.769360 
1.895396 	 3.624745e+01 	 6.992913e+00 	 1.197774e+01 	 200408 	 1.769530 	 2.042147 
2.161181 	 5.702922e+01 	 3.247129e+01 	 4.001692e+01 	 99207 	 2.042295 	 2.356834 
2.447001 	 5.176881e+01 	 -2.570803e+01 	 -4.476443e+01 	 13703 	 2.357217 	 2.706603 
