0.053723 	 2.169393e+03 	 -1.026609e+02 	 1.473832e+02 	 15 	 0.049087 	 0.054881 
0.072428 	 1.750058e+03 	 -1.740168e+02 	 2.445733e+01 	 21 	 0.069420 	 0.073631 
0.080296 	 1.456223e+03 	 1.821042e+01 	 2.742519e+02 	 28 	 0.077614 	 0.085022 
0.091294 	 1.288321e+03 	 -4.648610e+01 	 -6.910300e+01 	 39 	 0.088494 	 0.098175 
0.107694 	 9.285317e+02 	 5.429120e+01 	 5.860220e+01 	 102 	 0.101196 	 0.115120 
0.126850 	 7.853580e+02 	 -2.765597e+00 	 1.516923e+02 	 115 	 0.120239 	 0.132172 
0.144303 	 6.706246e+02 	 -7.099880e+01 	 1.211139e+02 	 165 	 0.134431 	 0.151297 
0.165955 	 4.969300e+02 	 5.783881e+00 	 -4.862828e+01 	 277 	 0.155228 	 0.176987 
0.192766 	 4.014353e+02 	 -6.645210e+01 	 -2.429620e+01 	 471 	 0.178681 	 0.205347 
0.222893 	 3.002399e+02 	 1.887404e+01 	 -3.932779e+00 	 637 	 0.208260 	 0.236691 
0.255915 	 2.511526e+02 	 -3.851650e+00 	 2.949527e+01 	 976 	 0.237960 	 0.272203 
0.296048 	 1.771369e+02 	 -4.871770e+00 	 1.114059e+01 	 1651 	 0.274407 	 0.316223 
0.342373 	 1.381966e+02 	 -4.453592e-01 	 -2.691736e+00 	 2380 	 0.318123 	 0.364868 
0.394852 	 1.085356e+02 	 3.302657e+00 	 -6.273262e+00 	 3721 	 0.365693 	 0.420837 
0.455762 	 8.461816e+01 	 -2.705042e+00 	 -1.895734e+00 	 5714 	 0.422266 	 0.486560 
0.525958 	 6.547662e+01 	 1.494997e-01 	 -2.163289e-01 	 8753 	 0.487178 	 0.561294 
0.606801 	 5.353717e+01 	 -3.618063e-01 	 1.508839e+00 	 13436 	 0.561831 	 0.647972 
0.700513 	 4.177585e+01 	 6.571394e-02 	 -3.930926e-01 	 20834 	 0.648437 	 0.748080 
0.808953 	 3.471505e+01 	 -1.890682e-01 	 8.598382e-02 	 32025 	 0.748482 	 0.863575 
0.933982 	 2.917389e+01 	 -7.544632e-01 	 1.376101e+00 	 49227 	 0.864273 	 0.996970 
1.077899 	 2.616012e+01 	 -2.486568e-01 	 2.401219e+00 	 75376 	 0.997272 	 1.150678 
1.243725 	 2.485431e+01 	 9.511175e-02 	 4.051812e+00 	 115822 	 1.151201 	 1.327630 
1.435465 	 2.600053e+01 	 -3.574844e-01 	 8.061741e+00 	 178628 	 1.328310 	 1.532950 
1.648246 	 3.035448e+01 	 2.316249e+00 	 1.294624e+01 	 233075 	 1.533146 	 1.769360 
1.895396 	 3.632591e+01 	 7.212412e+00 	 1.222305e+01 	 200408 	 1.769530 	 2.042147 
2.161181 	 5.718021e+01 	 3.186982e+01 	 3.947305e+01 	 99207 	 2.042295 	 2.356834 
2.447001 	 5.370315e+01 	 -2.147535e+01 	 -4.524356e+01 	 13703 	 2.357217 	 2.706603 
