0.053723 	 1.399526e+03 	 7.833391e+01 	 -1.807265e+02 	 15 	 0.049087 	 0.054881 
0.072428 	 1.030501e+03 	 1.770930e+02 	 2.478937e+02 	 21 	 0.069420 	 0.073631 
0.080296 	 9.027464e+02 	 -5.593706e+01 	 6.853140e+02 	 28 	 0.077614 	 0.085022 
0.091294 	 7.861969e+02 	 2.018266e+01 	 -9.604341e+01 	 39 	 0.088494 	 0.098175 
0.107694 	 6.362872e+02 	 -1.393936e+01 	 -6.132940e+01 	 102 	 0.101196 	 0.115120 
0.126850 	 4.909732e+02 	 2.842699e-01 	 -2.680683e+01 	 115 	 0.120239 	 0.132172 
0.144303 	 4.018616e+02 	 -1.962353e+01 	 1.369375e+01 	 165 	 0.134431 	 0.151297 
0.165955 	 3.052120e+02 	 6.387780e+00 	 -3.278885e+01 	 277 	 0.155228 	 0.176987 
0.192766 	 2.311298e+02 	 -2.310786e+01 	 -6.121360e+00 	 471 	 0.178681 	 0.205347 
0.222893 	 1.990206e+02 	 4.576805e+00 	 1.395073e+01 	 637 	 0.208260 	 0.236691 
0.255915 	 1.550524e+02 	 -6.106093e+00 	 -1.841591e+01 	 976 	 0.237960 	 0.272203 
0.296048 	 1.176736e+02 	 -1.827064e+00 	 2.736905e-01 	 1651 	 0.274407 	 0.316223 
0.342373 	 9.234879e+01 	 6.842005e+00 	 4.184730e+00 	 2380 	 0.318123 	 0.364868 
0.394852 	 6.942657e+01 	 1.002451e+00 	 -3.334869e-01 	 3721 	 0.365693 	 0.420837 
0.455762 	 5.473288e+01 	 -1.016356e+00 	 1.107673e+00 	 5714 	 0.422266 	 0.486560 
0.525958 	 4.265498e+01 	 4.260307e-01 	 -1.754245e-01 	 8753 	 0.487178 	 0.561294 
0.606801 	 3.440943e+01 	 9.491929e-01 	 3.362473e-02 	 13436 	 0.561831 	 0.647972 
0.700513 	 2.777427e+01 	 6.675217e-01 	 -6.087192e-02 	 20834 	 0.648437 	 0.748080 
0.808953 	 2.318696e+01 	 -6.634173e-02 	 9.457459e-01 	 32025 	 0.748482 	 0.863575 
0.933982 	 1.998379e+01 	 -2.365567e-02 	 1.578650e+00 	 49227 	 0.864273 	 0.996970 
1.077899 	 1.817835e+01 	 2.660068e-01 	 1.799313e+00 	 75376 	 0.997272 	 1.150678 
1.243725 	 1.749317e+01 	 3.691732e-03 	 2.697433e+00 	 115822 	 1.151201 	 1.327630 
1.435465 	 1.835708e+01 	 1.378712e-01 	 5.501491e+00 	 178628 	 1.328310 	 1.532950 
1.648246 	 2.140831e+01 	 1.072290e+00 	 8.221602e+00 	 233075 	 1.533146 	 1.769360 
1.895396 	 2.623003e+01 	 5.271931e+00 	 9.276110e+00 	 200408 	 1.769530 	 2.042147 
2.161181 	 4.112208e+01 	 2.422576e+01 	 2.856038e+01 	 99207 	 2.042295 	 2.356834 
2.447001 	 2.952563e+01 	 -2.786305e+01 	 -5.495810e+01 	 13703 	 2.357217 	 2.706603 
