0.053723 	 2.183696e+03 	 -1.140513e+02 	 1.504235e+02 	 15 	 0.049087 	 0.054881 
0.072428 	 1.830552e+03 	 -2.652155e+00 	 -6.940667e+01 	 21 	 0.069420 	 0.073631 
0.080296 	 1.447945e+03 	 -1.554571e+02 	 8.234782e+02 	 28 	 0.077614 	 0.085022 
0.091294 	 1.169598e+03 	 5.628912e+01 	 -1.385654e+01 	 39 	 0.088494 	 0.098175 
0.107694 	 9.493126e+02 	 1.615397e+01 	 1.575280e+02 	 102 	 0.101196 	 0.115120 
0.126850 	 8.195100e+02 	 4.342302e+00 	 2.201696e+02 	 115 	 0.120239 	 0.132172 
0.144303 	 6.417294e+02 	 -6.422766e-01 	 -5.131493e+01 	 165 	 0.134431 	 0.151297 
0.165955 	 4.615524e+02 	 -3.230439e+01 	 -2.172474e+01 	 277 	 0.155228 	 0.176987 
0.192766 	 3.927280e+02 	 8.705672e-01 	 -2.646827e+01 	 471 	 0.178681 	 0.205347 
0.222893 	 3.096777e+02 	 1.039771e+01 	 -3.686754e+01 	 637 	 0.208260 	 0.236691 
0.255915 	 2.420634e+02 	 1.097007e+01 	 3.498953e-01 	 976 	 0.237960 	 0.272203 
0.296048 	 1.759100e+02 	 -9.663037e+00 	 -8.676056e+00 	 1651 	 0.274407 	 0.316223 
0.342373 	 1.434031e+02 	 4.136503e+00 	 -7.962367e+00 	 2380 	 0.318123 	 0.364868 
0.394852 	 1.054354e+02 	 -4.945945e+00 	 -1.208690e+01 	 3721 	 0.365693 	 0.420837 
0.455762 	 8.468048e+01 	 -1.504461e-01 	 7.319821e-01 	 5714 	 0.422266 	 0.486560 
0.525958 	 6.592953e+01 	 1.055671e+00 	 -2.854340e+00 	 8753 	 0.487178 	 0.561294 
0.606801 	 5.192256e+01 	 1.076390e+00 	 -8.631303e-01 	 13436 	 0.561831 	 0.647972 
0.700513 	 4.212176e+01 	 -6.038057e-01 	 9.578905e-01 	 20834 	 0.648437 	 0.748080 
0.808953 	 3.402613e+01 	 1.949335e-02 	 1.133296e+00 	 32025 	 0.748482 	 0.863575 
0.933982 	 2.920536e+01 	 3.351438e-01 	 3.016724e-01 	 49227 	 0.864273 	 0.996970 
1.077899 	 2.613211e+01 	 3.618399e-01 	 2.194640e+00 	 75376 	 0.997272 	 1.150678 
1.243725 	 2.495608e+01 	 -7.476590e-02 	 3.695526e+00 	 115822 	 1.151201 	 1.327630 
1.435465 	 2.612092e+01 	 1.534746e-01 	 7.985860e+00 	 178628 	 1.328310 	 1.532950 
1.648246 	 3.019058e+01 	 1.873960e+00 	 1.240719e+01 	 233075 	 1.533146 	 1.769360 
1.895396 	 3.653680e+01 	 7.614163e+00 	 1.296492e+01 	 200408 	 1.769530 	 2.042147 
2.161181 	 5.774390e+01 	 3.306165e+01 	 4.170649e+01 	 99207 	 2.042295 	 2.356834 
2.447001 	 3.664840e+01 	 -5.410416e+01 	 -8.731824e+01 	 13703 	 2.357217 	 2.706603 
