0.053723 	 1.378614e+03 	 -1.400127e+02 	 1.824215e+02 	 15 	 0.049087 	 0.054881 
0.072428 	 1.176040e+03 	 1.206778e+01 	 2.673533e+02 	 21 	 0.069420 	 0.073631 
0.080296 	 9.374169e+02 	 7.943485e+01 	 2.710961e+02 	 28 	 0.077614 	 0.085022 
0.091294 	 7.841636e+02 	 -5.776107e+01 	 -6.840754e+01 	 39 	 0.088494 	 0.098175 
0.107694 	 5.942319e+02 	 3.441741e+01 	 1.093104e+01 	 102 	 0.101196 	 0.115120 
0.126850 	 4.928291e+02 	 2.165891e+01 	 -3.400584e+01 	 115 	 0.120239 	 0.132172 
0.144303 	 4.001756e+02 	 7.235362e+00 	 6.053952e+01 	 165 	 0.134431 	 0.151297 
0.165955 	 3.151509e+02 	 -5.597472e+00 	 1.794667e+01 	 277 	 0.155228 	 0.176987 
0.192766 	 2.498062e+02 	 -1.464207e+01 	 -1.743981e+01 	 471 	 0.178681 	 0.205347 
0.222893 	 1.903454e+02 	 7.204577e+00 	 1.893332e+01 	 637 	 0.208260 	 0.236691 
0.255915 	 1.549567e+02 	 -1.187715e+00 	 -7.214289e+00 	 976 	 0.237960 	 0.272203 
0.296048 	 1.175330e+02 	 4.524652e+00 	 8.869527e+00 	 1651 	 0.274407 	 0.316223 
0.342373 	 8.778193e+01 	 -5.322893e+00 	 2.195099e+00 	 2380 	 0.318123 	 0.364868 
0.394852 	 6.802979e+01 	 6.396886e-01 	 2.359284e-01 	 3721 	 0.365693 	 0.420837 
0.455762 	 5.486395e+01 	 2.810410e-02 	 -2.846143e-01 	 5714 	 0.422266 	 0.486560 
0.525958 	 4.186841e+01 	 3.356296e-01 	 7.354832e-01 	 8753 	 0.487178 	 0.561294 
0.606801 	 3.388582e+01 	 -6.727929e-01 	 1.308786e+00 	 13436 	 0.561831 	 0.647972 
0.700513 	 2.788661e+01 	 -5.211128e-01 	 1.353952e+00 	 20834 	 0.648437 	 0.748080 
0.808953 	 2.301396e+01 	 3.752689e-01 	 6.872566e-01 	 32025 	 0.748482 	 0.863575 
0.933982 	 2.006375e+01 	 -5.838224e-01 	 1.152713e+00 	 49227 	 0.864273 	 0.996970 
1.077899 	 1.815999e+01 	 2.506599e-01 	 1.333873e+00 	 75376 	 0.997272 	 1.150678 
1.243725 	 1.746347e+01 	 -9.770442e-02 	 2.578911e+00 	 115822 	 1.151201 	 1.327630 
1.435465 	 1.840248e+01 	 2.301023e-02 	 5.567465e+00 	 178628 	 1.328310 	 1.532950 
1.648246 	 2.155020e+01 	 1.140238e+00 	 8.607959e+00 	 233075 	 1.533146 	 1.769360 
1.895396 	 2.607860e+01 	 4.589199e+00 	 8.500916e+00 	 200408 	 1.769530 	 2.042147 
2.161181 	 4.161545e+01 	 2.295500e+01 	 2.989109e+01 	 99207 	 2.042295 	 2.356834 
2.447001 	 2.208323e+01 	 -4.258788e+01 	 -7.246157e+01 	 13703 	 2.357217 	 2.706603 
