0.053723 	 1.522115e+03 	 -3.534439e+01 	 -1.489480e+02 	 15 	 0.049087 	 0.054881 
0.072428 	 1.202367e+03 	 -2.021861e+02 	 -5.381295e+01 	 21 	 0.069420 	 0.073631 
0.080296 	 9.250284e+02 	 -1.234250e+01 	 2.906112e+01 	 28 	 0.077614 	 0.085022 
0.091294 	 7.866861e+02 	 2.192499e+02 	 2.590060e+02 	 39 	 0.088494 	 0.098175 
0.107694 	 6.052588e+02 	 6.136406e+01 	 8.713460e+01 	 102 	 0.101196 	 0.115120 
0.126850 	 5.099294e+02 	 -1.176139e+01 	 6.945160e+01 	 115 	 0.120239 	 0.132172 
0.144303 	 4.276927e+02 	 1.929140e+01 	 -3.865825e+01 	 165 	 0.134431 	 0.151297 
0.165955 	 3.130834e+02 	 -2.796586e+00 	 2.497202e+01 	 277 	 0.155228 	 0.176987 
0.192766 	 2.528308e+02 	 -1.107433e+01 	 -1.231330e+01 	 471 	 0.178681 	 0.205347 
0.222893 	 1.965194e+02 	 6.271934e+00 	 -7.381271e+00 	 637 	 0.208260 	 0.236691 
0.255915 	 1.567673e+02 	 9.533355e+00 	 -3.313073e+00 	 976 	 0.237960 	 0.272203 
0.296048 	 1.129681e+02 	 1.042628e+00 	 3.092970e+00 	 1651 	 0.274407 	 0.316223 
0.342373 	 9.142269e+01 	 3.050599e+00 	 2.452223e-01 	 2380 	 0.318123 	 0.364868 
0.394852 	 6.971415e+01 	 -1.050248e+00 	 -2.816023e-01 	 3721 	 0.365693 	 0.420837 
0.455762 	 5.430068e+01 	 -7.012120e-01 	 4.887943e+00 	 5714 	 0.422266 	 0.486560 
0.525958 	 4.306856e+01 	 -6.891600e-02 	 -9.769236e-01 	 8753 	 0.487178 	 0.561294 
0.606801 	 3.411105e+01 	 4.120025e-01 	 -6.473639e-02 	 13436 	 0.561831 	 0.647972 
0.700513 	 2.780814e+01 	 2.413199e-01 	 3.955630e-01 	 20834 	 0.648437 	 0.748080 
0.808953 	 2.312944e+01 	 7.923479e-02 	 1.082184e+00 	 32025 	 0.748482 	 0.863575 
0.933982 	 2.009201e+01 	 -1.744063e-01 	 1.182795e+00 	 49227 	 0.864273 	 0.996970 
1.077899 	 1.824005e+01 	 4.917789e-02 	 1.897570e+00 	 75376 	 0.997272 	 1.150678 
1.243725 	 1.760988e+01 	 2.978768e-02 	 2.782389e+00 	 115822 	 1.151201 	 1.327630 
1.435465 	 1.844369e+01 	 -1.055929e-01 	 5.486438e+00 	 178628 	 1.328310 	 1.532950 
1.648246 	 2.157865e+01 	 1.246533e+00 	 8.796395e+00 	 233075 	 1.533146 	 1.769360 
1.895396 	 2.624611e+01 	 5.576435e+00 	 9.239278e+00 	 200408 	 1.769530 	 2.042147 
2.161181 	 4.118135e+01 	 2.327291e+01 	 2.811540e+01 	 99207 	 2.042295 	 2.356834 
2.447001 	 2.720823e+01 	 -4.364268e+01 	 -6.034424e+01 	 13703 	 2.357217 	 2.706603 
