0.053723 	 1.823348e+03 	 -7.182963e+01 	 -6.214916e+01 	 15 	 0.049087 	 0.054881 
0.072428 	 1.346764e+03 	 -6.697651e+01 	 6.879777e+01 	 21 	 0.069420 	 0.073631 
0.080296 	 1.213051e+03 	 -8.340011e+01 	 4.968083e+02 	 28 	 0.077614 	 0.085022 
0.091294 	 9.426527e+02 	 4.186552e+01 	 -1.149640e+02 	 39 	 0.088494 	 0.098175 
0.107694 	 7.077249e+02 	 -2.874937e+01 	 4.992595e+01 	 102 	 0.101196 	 0.115120 
0.126850 	 5.948865e+02 	 -6.246035e+01 	 4.611618e-02 	 115 	 0.120239 	 0.132172 
0.144303 	 5.111502e+02 	 -1.994949e+01 	 -5.771713e+00 	 165 	 0.134431 	 0.151297 
0.165955 	 3.756516e+02 	 1.581267e+01 	 1.873708e+00 	 277 	 0.155228 	 0.176987 
0.192766 	 2.967895e+02 	 8.262629e+00 	 1.270563e+01 	 471 	 0.178681 	 0.205347 
0.222893 	 2.321431e+02 	 -2.310763e+00 	 -2.099792e+01 	 637 	 0.208260 	 0.236691 
0.255915 	 1.786581e+02 	 6.219999e+00 	 1.945330e+01 	 976 	 0.237960 	 0.272203 
0.296048 	 1.355477e+02 	 -5.257065e+00 	 1.052577e+00 	 1651 	 0.274407 	 0.316223 
0.342373 	 1.011343e+02 	 -8.640132e-01 	 2.334178e+00 	 2380 	 0.318123 	 0.364868 
0.394852 	 7.684262e+01 	 -1.723052e+00 	 6.456077e-02 	 3721 	 0.365693 	 0.420837 
0.455762 	 5.836136e+01 	 2.837728e-01 	 -5.972049e-01 	 5714 	 0.422266 	 0.486560 
0.525958 	 4.324328e+01 	 1.056539e+00 	 2.357723e+00 	 8753 	 0.487178 	 0.561294 
0.606801 	 3.246683e+01 	 2.838964e-01 	 -5.074102e-01 	 13436 	 0.561831 	 0.647972 
0.700513 	 2.498522e+01 	 -1.819582e-01 	 5.180142e-01 	 20834 	 0.648437 	 0.748080 
0.808953 	 1.939291e+01 	 4.052718e-01 	 7.376120e-01 	 32025 	 0.748482 	 0.863575 
0.933982 	 1.532544e+01 	 -1.225225e-01 	 8.329845e-01 	 49227 	 0.864273 	 0.996970 
1.077899 	 1.274598e+01 	 7.551110e-02 	 1.173021e+00 	 75376 	 0.997272 	 1.150678 
1.243725 	 1.156098e+01 	 7.208599e-02 	 2.099124e+00 	 115822 	 1.151201 	 1.327630 
1.435465 	 1.160395e+01 	 5.581210e-02 	 4.000041e+00 	 178628 	 1.328310 	 1.532950 
1.648246 	 1.311468e+01 	 9.279351e-01 	 5.951611e+00 	 233075 	 1.533146 	 1.769360 
1.895396 	 1.539139e+01 	 2.889669e+00 	 5.064888e+00 	 200408 	 1.769530 	 2.042147 
2.161181 	 2.451127e+01 	 1.483117e+01 	 1.820709e+01 	 99207 	 2.042295 	 2.356834 
2.447001 	 1.896042e+01 	 -1.335868e+01 	 -2.573577e+01 	 13703 	 2.357217 	 2.706603 
