0.053723 	 1.797583e+03 	 2.853816e+00 	 2.434772e+02 	 15 	 0.049087 	 0.054881 
0.072428 	 1.266012e+03 	 -2.565816e+01 	 -8.480074e+01 	 21 	 0.069420 	 0.073631 
0.080296 	 1.217425e+03 	 -3.791623e+01 	 3.250198e+02 	 28 	 0.077614 	 0.085022 
0.091294 	 9.077622e+02 	 1.894863e+01 	 -1.740306e+02 	 39 	 0.088494 	 0.098175 
0.107694 	 7.114837e+02 	 -1.241225e+02 	 2.020619e+01 	 102 	 0.101196 	 0.115120 
0.126850 	 5.966153e+02 	 3.964314e+01 	 3.427578e+01 	 115 	 0.120239 	 0.132172 
0.144303 	 5.113053e+02 	 9.340111e+00 	 -4.004931e+01 	 165 	 0.134431 	 0.151297 
0.165955 	 3.584895e+02 	 -1.073992e+01 	 1.922789e+01 	 277 	 0.155228 	 0.176987 
0.192766 	 3.079087e+02 	 3.776597e+00 	 -5.392945e+01 	 471 	 0.178681 	 0.205347 
0.222893 	 2.366981e+02 	 4.579777e-01 	 2.262897e+00 	 637 	 0.208260 	 0.236691 
0.255915 	 1.733806e+02 	 1.697498e+01 	 1.198223e+01 	 976 	 0.237960 	 0.272203 
0.296048 	 1.339623e+02 	 -1.302015e+01 	 2.943014e+00 	 1651 	 0.274407 	 0.316223 
0.342373 	 1.022680e+02 	 1.808262e+00 	 -4.640687e+00 	 2380 	 0.318123 	 0.364868 
0.394852 	 7.592467e+01 	 1.921443e+00 	 -2.058714e+00 	 3721 	 0.365693 	 0.420837 
0.455762 	 5.728134e+01 	 -2.531350e+00 	 1.882737e-01 	 5714 	 0.422266 	 0.486560 
0.525958 	 4.331092e+01 	 -2.463852e-01 	 -7.312992e-01 	 8753 	 0.487178 	 0.561294 
0.606801 	 3.239618e+01 	 2.513898e-01 	 -9.444505e-02 	 13436 	 0.561831 	 0.647972 
0.700513 	 2.482721e+01 	 4.040828e-01 	 1.264779e+00 	 20834 	 0.648437 	 0.748080 
0.808953 	 1.897680e+01 	 3.712745e-01 	 7.358624e-01 	 32025 	 0.748482 	 0.863575 
0.933982 	 1.526655e+01 	 -1.182835e-01 	 1.024096e+00 	 49227 	 0.864273 	 0.996970 
1.077899 	 1.283571e+01 	 -1.682293e-01 	 1.135546e+00 	 75376 	 0.997272 	 1.150678 
1.243725 	 1.147384e+01 	 3.787311e-02 	 2.149149e+00 	 115822 	 1.151201 	 1.327630 
1.435465 	 1.157609e+01 	 2.404620e-02 	 4.106596e+00 	 178628 	 1.328310 	 1.532950 
1.648246 	 1.313467e+01 	 8.430179e-01 	 5.803834e+00 	 233075 	 1.533146 	 1.769360 
1.895396 	 1.557331e+01 	 3.052780e+00 	 5.619572e+00 	 200408 	 1.769530 	 2.042147 
2.161181 	 2.413079e+01 	 1.382715e+01 	 1.683477e+01 	 99207 	 2.042295 	 2.356834 
2.447001 	 1.497853e+01 	 -2.491947e+01 	 -3.836399e+01 	 13703 	 2.357217 	 2.706603 
