0.053723 	 1.724434e+03 	 -2.574261e+00 	 8.832737e+01 	 15 	 0.049087 	 0.054881 
0.072428 	 1.360293e+03 	 -1.480531e+02 	 -1.179427e+02 	 21 	 0.069420 	 0.073631 
0.080296 	 1.154776e+03 	 6.622546e+01 	 2.085694e+02 	 28 	 0.077614 	 0.085022 
0.091294 	 9.773524e+02 	 -7.349855e+00 	 -9.260020e+01 	 39 	 0.088494 	 0.098175 
0.107694 	 7.360747e+02 	 3.116676e+01 	 5.881926e+01 	 102 	 0.101196 	 0.115120 
0.126850 	 6.211707e+02 	 1.425967e+01 	 7.122288e+01 	 115 	 0.120239 	 0.132172 
0.144303 	 5.196909e+02 	 -6.089984e+01 	 9.986638e+01 	 165 	 0.134431 	 0.151297 
0.165955 	 3.787455e+02 	 1.982693e+01 	 -2.634758e+01 	 277 	 0.155228 	 0.176987 
0.192766 	 3.048108e+02 	 -5.082005e+01 	 -1.278175e+00 	 471 	 0.178681 	 0.205347 
0.222893 	 2.237389e+02 	 2.249640e+01 	 1.230255e+01 	 637 	 0.208260 	 0.236691 
0.255915 	 1.872687e+02 	 -8.416086e+00 	 1.837622e+01 	 976 	 0.237960 	 0.272203 
0.296048 	 1.332670e+02 	 -6.271739e+00 	 2.598569e+00 	 1651 	 0.274407 	 0.316223 
0.342373 	 1.002306e+02 	 -2.318630e-02 	 2.781035e+00 	 2380 	 0.318123 	 0.364868 
0.394852 	 7.717835e+01 	 2.502217e+00 	 -3.486983e+00 	 3721 	 0.365693 	 0.420837 
0.455762 	 5.801170e+01 	 -2.489415e+00 	 -1.510887e+00 	 5714 	 0.422266 	 0.486560 
0.525958 	 4.314580e+01 	 4.820005e-01 	 1.654132e-01 	 8753 	 0.487178 	 0.561294 
0.606801 	 3.348441e+01 	 -5.334904e-01 	 3.952435e-01 	 13436 	 0.561831 	 0.647972 
0.700513 	 2.465679e+01 	 3.311543e-01 	 2.715268e-01 	 20834 	 0.648437 	 0.748080 
0.808953 	 1.914334e+01 	 -2.994802e-01 	 4.769385e-01 	 32025 	 0.748482 	 0.863575 
0.933982 	 1.511210e+01 	 -2.990717e-01 	 7.724494e-01 	 49227 	 0.864273 	 0.996970 
1.077899 	 1.277120e+01 	 -2.831669e-01 	 1.348283e+00 	 75376 	 0.997272 	 1.150678 
1.243725 	 1.154119e+01 	 6.120320e-02 	 2.408042e+00 	 115822 	 1.151201 	 1.327630 
1.435465 	 1.157509e+01 	 -7.548951e-02 	 4.031346e+00 	 178628 	 1.328310 	 1.532950 
1.648246 	 1.314392e+01 	 8.882189e-01 	 5.885309e+00 	 233075 	 1.533146 	 1.769360 
1.895396 	 1.556431e+01 	 3.264760e+00 	 5.546993e+00 	 200408 	 1.769530 	 2.042147 
2.161181 	 2.457239e+01 	 1.461384e+01 	 1.789008e+01 	 99207 	 2.042295 	 2.356834 
2.447001 	 1.519519e+01 	 -2.681227e+01 	 -3.944008e+01 	 13703 	 2.357217 	 2.706603 
