0.053723 	 1.385719e+03 	 1.703103e+01 	 2.178945e+02 	 15 	 0.049087 	 0.054881 
0.072428 	 1.126028e+03 	 5.670619e+01 	 1.850995e+02 	 21 	 0.069420 	 0.073631 
0.080296 	 9.826294e+02 	 -5.128879e+01 	 1.454456e+02 	 28 	 0.077614 	 0.085022 
0.091294 	 7.509056e+02 	 -1.032497e+02 	 -1.079360e+02 	 39 	 0.088494 	 0.098175 
0.107694 	 6.099295e+02 	 7.110176e+01 	 4.487397e+01 	 102 	 0.101196 	 0.115120 
0.126850 	 5.226203e+02 	 -1.881215e+01 	 2.583585e+00 	 115 	 0.120239 	 0.132172 
0.144303 	 4.061950e+02 	 1.587428e+01 	 4.909412e+01 	 165 	 0.134431 	 0.151297 
0.165955 	 3.034237e+02 	 -1.771924e+01 	 -1.462864e+01 	 277 	 0.155228 	 0.176987 
0.192766 	 2.357821e+02 	 -1.671851e+01 	 -4.141549e+01 	 471 	 0.178681 	 0.205347 
0.222893 	 2.002917e+02 	 2.340835e+01 	 -1.579331e+01 	 637 	 0.208260 	 0.236691 
0.255915 	 1.488539e+02 	 4.201767e+00 	 7.874267e+00 	 976 	 0.237960 	 0.272203 
0.296048 	 1.149594e+02 	 2.925677e+00 	 1.851695e+01 	 1651 	 0.274407 	 0.316223 
0.342373 	 8.891021e+01 	 4.857243e+00 	 3.955529e+00 	 2380 	 0.318123 	 0.364868 
0.394852 	 7.064205e+01 	 -1.666603e+00 	 -3.024015e-01 	 3721 	 0.365693 	 0.420837 
0.455762 	 5.555556e+01 	 6.791443e-01 	 5.269753e-01 	 5714 	 0.422266 	 0.486560 
0.525958 	 4.300366e+01 	 -1.727419e-01 	 1.439642e+00 	 8753 	 0.487178 	 0.561294 
0.606801 	 3.413470e+01 	 -5.019984e-01 	 3.455831e-01 	 13436 	 0.561831 	 0.647972 
0.700513 	 2.771408e+01 	 4.108896e-01 	 3.995816e-02 	 20834 	 0.648437 	 0.748080 
0.808953 	 2.316840e+01 	 -3.471924e-01 	 1.048035e-01 	 32025 	 0.748482 	 0.863575 
0.933982 	 2.008873e+01 	 1.167077e-01 	 9.418864e-01 	 49227 	 0.864273 	 0.996970 
1.077899 	 1.805341e+01 	 -6.841090e-02 	 1.616944e+00 	 75376 	 0.997272 	 1.150678 
1.243725 	 1.737900e+01 	 -1.075054e-01 	 2.763473e+00 	 115822 	 1.151201 	 1.327630 
1.435465 	 1.844349e+01 	 5.521730e-02 	 5.574641e+00 	 178628 	 1.328310 	 1.532950 
1.648246 	 2.147585e+01 	 1.127301e+00 	 8.211650e+00 	 233075 	 1.533146 	 1.769360 
1.895396 	 2.616076e+01 	 5.303241e+00 	 8.629897e+00 	 200408 	 1.769530 	 2.042147 
2.161181 	 4.080742e+01 	 2.230682e+01 	 2.685389e+01 	 99207 	 2.042295 	 2.356834 
2.447001 	 4.150329e+01 	 -1.238253e+01 	 -2.243404e+01 	 13703 	 2.357217 	 2.706603 
