0.053723 	 1.444238e+03 	 5.889015e+01 	 4.266746e+01 	 15 	 0.049087 	 0.054881 
0.072428 	 1.117993e+03 	 -1.262029e+02 	 -2.059157e+02 	 21 	 0.069420 	 0.073631 
0.080296 	 9.684390e+02 	 9.350480e+01 	 1.535718e+02 	 28 	 0.077614 	 0.085022 
0.091294 	 7.920239e+02 	 1.746094e+01 	 -1.048582e+02 	 39 	 0.088494 	 0.098175 
0.107694 	 6.203216e+02 	 1.908648e+01 	 5.595302e+01 	 102 	 0.101196 	 0.115120 
0.126850 	 5.265471e+02 	 2.396926e+01 	 2.493549e+01 	 115 	 0.120239 	 0.132172 
0.144303 	 4.333394e+02 	 -5.711548e+01 	 8.838424e+01 	 165 	 0.134431 	 0.151297 
0.165955 	 3.150855e+02 	 2.658200e+01 	 -9.076738e+00 	 277 	 0.155228 	 0.176987 
0.192766 	 2.547147e+02 	 -4.019497e+01 	 1.165482e+01 	 471 	 0.178681 	 0.205347 
0.222893 	 1.878818e+02 	 2.352217e+01 	 2.251757e+01 	 637 	 0.208260 	 0.236691 
0.255915 	 1.591589e+02 	 -9.245640e+00 	 1.140042e+01 	 976 	 0.237960 	 0.272203 
0.296048 	 1.186616e+02 	 -6.589808e+00 	 -1.866793e+00 	 1651 	 0.274407 	 0.316223 
0.342373 	 8.928416e+01 	 -2.712448e-01 	 4.514083e+00 	 2380 	 0.318123 	 0.364868 
0.394852 	 7.055740e+01 	 2.539513e+00 	 -1.887371e+00 	 3721 	 0.365693 	 0.420837 
0.455762 	 5.460234e+01 	 -2.515084e+00 	 -1.374593e+00 	 5714 	 0.422266 	 0.486560 
0.525958 	 4.244812e+01 	 5.894704e-01 	 3.498197e-01 	 8753 	 0.487178 	 0.561294 
0.606801 	 3.442168e+01 	 -5.791982e-01 	 2.449524e-01 	 13436 	 0.561831 	 0.647972 
0.700513 	 2.735732e+01 	 3.789758e-01 	 1.136047e+00 	 20834 	 0.648437 	 0.748080 
0.808953 	 2.302187e+01 	 -7.307601e-01 	 1.430767e+00 	 32025 	 0.748482 	 0.863575 
0.933982 	 1.988885e+01 	 9.423707e-02 	 1.055135e+00 	 49227 	 0.864273 	 0.996970 
1.077899 	 1.812974e+01 	 -1.304797e-01 	 1.583459e+00 	 75376 	 0.997272 	 1.150678 
1.243725 	 1.748324e+01 	 1.033427e-01 	 3.039895e+00 	 115822 	 1.151201 	 1.327630 
1.435465 	 1.841711e+01 	 6.572068e-02 	 5.638835e+00 	 178628 	 1.328310 	 1.532950 
1.648246 	 2.148108e+01 	 1.339434e+00 	 8.613399e+00 	 233075 	 1.533146 	 1.769360 
1.895396 	 2.615558e+01 	 5.066129e+00 	 8.867381e+00 	 200408 	 1.769530 	 2.042147 
2.161181 	 4.186346e+01 	 2.440599e+01 	 3.048996e+01 	 99207 	 2.042295 	 2.356834 
2.447001 	 2.466188e+01 	 -4.513923e+01 	 -6.926275e+01 	 13703 	 2.357217 	 2.706603 
