0.053723 	 2.127055e+03 	 1.344216e+02 	 2.605157e+02 	 15 	 0.049087 	 0.054881 
0.072428 	 1.802566e+03 	 2.273109e+02 	 -6.362390e+01 	 21 	 0.069420 	 0.073631 
0.080296 	 1.569625e+03 	 -1.280501e+02 	 1.654565e+02 	 28 	 0.077614 	 0.085022 
0.091294 	 1.259416e+03 	 -1.814101e+02 	 -2.697182e+02 	 39 	 0.088494 	 0.098175 
0.107694 	 9.587846e+02 	 -9.212457e+01 	 -1.019985e+02 	 102 	 0.101196 	 0.115120 
0.126850 	 7.521188e+02 	 -1.052555e+01 	 -1.991427e+00 	 115 	 0.120239 	 0.132172 
0.144303 	 6.753986e+02 	 -3.517086e+01 	 -6.079996e+01 	 165 	 0.134431 	 0.151297 
0.165955 	 4.784337e+02 	 1.022995e+01 	 3.478662e+01 	 277 	 0.155228 	 0.176987 
0.192766 	 3.651878e+02 	 3.956087e+01 	 -8.379267e+00 	 471 	 0.178681 	 0.205347 
0.222893 	 3.068304e+02 	 2.224014e+01 	 1.443031e+01 	 637 	 0.208260 	 0.236691 
0.255915 	 2.466390e+02 	 1.185148e+01 	 2.288103e+01 	 976 	 0.237960 	 0.272203 
0.296048 	 1.841340e+02 	 -1.139328e+01 	 -6.335412e+00 	 1651 	 0.274407 	 0.316223 
0.342373 	 1.397425e+02 	 -2.440648e+00 	 -2.088664e+00 	 2380 	 0.318123 	 0.364868 
0.394852 	 1.078368e+02 	 -3.721239e+00 	 6.564206e+00 	 3721 	 0.365693 	 0.420837 
0.455762 	 8.555946e+01 	 6.602121e-02 	 7.714533e+00 	 5714 	 0.422266 	 0.486560 
0.525958 	 6.632823e+01 	 1.986437e+00 	 1.859326e+00 	 8753 	 0.487178 	 0.561294 
0.606801 	 5.173820e+01 	 -1.392792e+00 	 1.592190e-02 	 13436 	 0.561831 	 0.647972 
0.700513 	 4.132682e+01 	 -1.174487e-02 	 -6.759785e-01 	 20834 	 0.648437 	 0.748080 
0.808953 	 3.461029e+01 	 -1.467415e-01 	 2.711147e-01 	 32025 	 0.748482 	 0.863575 
0.933982 	 2.932091e+01 	 -2.701934e-03 	 1.759153e+00 	 49227 	 0.864273 	 0.996970 
1.077899 	 2.624030e+01 	 -1.194457e-01 	 2.209331e+00 	 75376 	 0.997272 	 1.150678 
1.243725 	 2.459157e+01 	 2.485147e-01 	 4.037393e+00 	 115822 	 1.151201 	 1.327630 
1.435465 	 2.600505e+01 	 -1.924757e-02 	 8.340383e+00 	 178628 	 1.328310 	 1.532950 
1.648246 	 3.013306e+01 	 1.688805e+00 	 1.221577e+01 	 233075 	 1.533146 	 1.769360 
1.895396 	 3.629938e+01 	 6.677108e+00 	 1.225052e+01 	 200408 	 1.769530 	 2.042147 
2.161181 	 5.725960e+01 	 3.289261e+01 	 4.086850e+01 	 99207 	 2.042295 	 2.356834 
2.447001 	 3.403455e+01 	 -3.807094e+01 	 -9.213731e+01 	 13703 	 2.357217 	 2.706603 
