0.053723 	 2.136281e+03 	 1.181940e+02 	 1.079723e+02 	 15 	 0.049087 	 0.054881 
0.072428 	 1.763933e+03 	 -2.348108e+02 	 1.415675e+02 	 21 	 0.069420 	 0.073631 
0.080296 	 1.549873e+03 	 -1.344310e+02 	 3.086733e+02 	 28 	 0.077614 	 0.085022 
0.091294 	 1.146874e+03 	 -1.047475e+02 	 -6.272378e-01 	 39 	 0.088494 	 0.098175 
0.107694 	 9.126194e+02 	 -1.085274e+02 	 1.374919e+01 	 102 	 0.101196 	 0.115120 
0.126850 	 7.605342e+02 	 1.177346e+00 	 -5.434396e+01 	 115 	 0.120239 	 0.132172 
0.144303 	 6.494704e+02 	 5.942553e+01 	 -8.664637e+01 	 165 	 0.134431 	 0.151297 
0.165955 	 5.088223e+02 	 7.876724e+00 	 -8.540842e+00 	 277 	 0.155228 	 0.176987 
0.192766 	 3.980345e+02 	 -2.808770e+01 	 3.716597e+00 	 471 	 0.178681 	 0.205347 
0.222893 	 3.023161e+02 	 1.038407e+01 	 1.012297e+01 	 637 	 0.208260 	 0.236691 
0.255915 	 2.350196e+02 	 -8.477546e+00 	 2.143240e+01 	 976 	 0.237960 	 0.272203 
0.296048 	 1.827147e+02 	 5.270157e+00 	 -3.263491e+00 	 1651 	 0.274407 	 0.316223 
0.342373 	 1.395824e+02 	 -1.024409e+01 	 3.288351e+00 	 2380 	 0.318123 	 0.364868 
0.394852 	 1.088829e+02 	 3.031878e+00 	 5.211222e+00 	 3721 	 0.365693 	 0.420837 
0.455762 	 8.236934e+01 	 8.501696e-01 	 1.481313e-01 	 5714 	 0.422266 	 0.486560 
0.525958 	 6.555818e+01 	 8.740301e-01 	 7.583201e-01 	 8753 	 0.487178 	 0.561294 
0.606801 	 5.177369e+01 	 5.235895e-01 	 -1.914141e-01 	 13436 	 0.561831 	 0.647972 
0.700513 	 4.152489e+01 	 -8.448677e-02 	 3.110355e-01 	 20834 	 0.648437 	 0.748080 
0.808953 	 3.428556e+01 	 -8.589320e-02 	 8.251380e-01 	 32025 	 0.748482 	 0.863575 
0.933982 	 2.957301e+01 	 1.957644e-01 	 6.548872e-01 	 49227 	 0.864273 	 0.996970 
1.077899 	 2.611873e+01 	 4.815546e-01 	 2.423598e+00 	 75376 	 0.997272 	 1.150678 
1.243725 	 2.480030e+01 	 -2.766963e-01 	 3.981622e+00 	 115822 	 1.151201 	 1.327630 
1.435465 	 2.604848e+01 	 5.941348e-02 	 8.412425e+00 	 178628 	 1.328310 	 1.532950 
1.648246 	 3.005526e+01 	 1.880618e+00 	 1.246121e+01 	 233075 	 1.533146 	 1.769360 
1.895396 	 3.655947e+01 	 8.072424e+00 	 1.359625e+01 	 200408 	 1.769530 	 2.042147 
2.161181 	 5.808224e+01 	 3.342657e+01 	 4.241757e+01 	 99207 	 2.042295 	 2.356834 
2.447001 	 7.159378e+01 	 1.664936e+01 	 8.383158e+00 	 13703 	 2.357217 	 2.706603 
