0.053723 	 1.778178e+03 	 -6.157834e+01 	 -3.233150e+01 	 15 	 0.049087 	 0.054881 
0.072428 	 1.442734e+03 	 -1.292924e+02 	 -5.704551e+01 	 21 	 0.069420 	 0.073631 
0.080296 	 1.121772e+03 	 -6.448961e+01 	 3.209128e+02 	 28 	 0.077614 	 0.085022 
0.091294 	 9.276986e+02 	 1.576889e+02 	 1.551103e+02 	 39 	 0.088494 	 0.098175 
0.107694 	 7.333671e+02 	 4.431638e+01 	 1.171506e+02 	 102 	 0.101196 	 0.115120 
0.126850 	 6.222447e+02 	 -6.452980e+00 	 1.261004e+02 	 115 	 0.120239 	 0.132172 
0.144303 	 5.048323e+02 	 1.275171e+01 	 -4.474835e+01 	 165 	 0.134431 	 0.151297 
0.165955 	 3.642792e+02 	 -1.502602e+01 	 4.874029e+00 	 277 	 0.155228 	 0.176987 
0.192766 	 2.994765e+02 	 -7.085363e+00 	 -1.592437e+01 	 471 	 0.178681 	 0.205347 
0.222893 	 2.326805e+02 	 8.130744e+00 	 -1.698173e+01 	 637 	 0.208260 	 0.236691 
0.255915 	 1.821797e+02 	 9.466874e+00 	 -9.708594e-01 	 976 	 0.237960 	 0.272203 
0.296048 	 1.291247e+02 	 -2.699048e+00 	 -2.112091e+00 	 1651 	 0.274407 	 0.316223 
0.342373 	 1.031509e+02 	 3.797994e+00 	 -2.168709e+00 	 2380 	 0.318123 	 0.364868 
0.394852 	 7.535157e+01 	 -2.462588e+00 	 -4.610363e+00 	 3721 	 0.365693 	 0.420837 
0.455762 	 5.774999e+01 	 -3.817794e-01 	 2.840795e+00 	 5714 	 0.422266 	 0.486560 
0.525958 	 4.358431e+01 	 5.873098e-01 	 -1.147830e+00 	 8753 	 0.487178 	 0.561294 
0.606801 	 3.265808e+01 	 7.357618e-01 	 -2.826728e-01 	 13436 	 0.561831 	 0.647972 
0.700513 	 2.497492e+01 	 1.169032e-01 	 5.852462e-01 	 20834 	 0.648437 	 0.748080 
0.808953 	 1.905809e+01 	 -6.379161e-02 	 9.771330e-01 	 32025 	 0.748482 	 0.863575 
0.933982 	 1.528160e+01 	 5.181598e-02 	 5.934250e-01 	 49227 	 0.864273 	 0.996970 
1.077899 	 1.284914e+01 	 1.518425e-01 	 1.296981e+00 	 75376 	 0.997272 	 1.150678 
1.243725 	 1.159472e+01 	 1.069942e-01 	 2.039876e+00 	 115822 	 1.151201 	 1.327630 
1.435465 	 1.164160e+01 	 1.147565e-01 	 3.882343e+00 	 178628 	 1.328310 	 1.532950 
1.648246 	 1.317303e+01 	 9.065526e-01 	 5.942330e+00 	 233075 	 1.533146 	 1.769360 
1.895396 	 1.565307e+01 	 3.456931e+00 	 5.859804e+00 	 200408 	 1.769530 	 2.042147 
2.161181 	 2.445426e+01 	 1.427695e+01 	 1.762272e+01 	 99207 	 2.042295 	 2.356834 
2.447001 	 2.000592e+01 	 -1.349460e+01 	 -2.448019e+01 	 13703 	 2.357217 	 2.706603 
