0.053723 	 2.239883e+03 	 4.500241e+01 	 6.724147e+02 	 15 	 0.049087 	 0.054881 
0.072428 	 1.568411e+03 	 -1.600957e+02 	 -5.824500e+01 	 21 	 0.069420 	 0.073631 
0.080296 	 1.593463e+03 	 -3.336408e+01 	 2.590564e+02 	 28 	 0.077614 	 0.085022 
0.091294 	 1.173405e+03 	 -5.438248e+01 	 -3.110370e+02 	 39 	 0.088494 	 0.098175 
0.107694 	 9.052863e+02 	 -2.047097e+02 	 1.115373e+01 	 102 	 0.101196 	 0.115120 
0.126850 	 7.626258e+02 	 9.819601e+00 	 3.085942e+01 	 115 	 0.120239 	 0.132172 
0.144303 	 6.531290e+02 	 1.795913e+01 	 -4.974768e+01 	 165 	 0.134431 	 0.151297 
0.165955 	 4.783486e+02 	 6.256632e+00 	 1.158114e+01 	 277 	 0.155228 	 0.176987 
0.192766 	 4.067184e+02 	 1.544269e+01 	 -4.023511e+01 	 471 	 0.178681 	 0.205347 
0.222893 	 3.117571e+02 	 1.715027e+01 	 -4.681844e+00 	 637 	 0.208260 	 0.236691 
0.255915 	 2.336988e+02 	 2.143410e+01 	 1.873990e+01 	 976 	 0.237960 	 0.272203 
0.296048 	 1.825578e+02 	 -1.590267e+01 	 5.131478e+00 	 1651 	 0.274407 	 0.316223 
0.342373 	 1.397436e+02 	 -1.388220e+00 	 -5.123925e+00 	 2380 	 0.318123 	 0.364868 
0.394852 	 1.084056e+02 	 5.732844e+00 	 -4.141510e+00 	 3721 	 0.365693 	 0.420837 
0.455762 	 8.258649e+01 	 -4.431252e+00 	 -1.802121e+00 	 5714 	 0.422266 	 0.486560 
0.525958 	 6.518381e+01 	 -7.301836e-01 	 1.029564e-01 	 8753 	 0.487178 	 0.561294 
0.606801 	 5.109817e+01 	 5.193739e-01 	 3.990154e-01 	 13436 	 0.561831 	 0.647972 
0.700513 	 4.169840e+01 	 -1.823083e-01 	 1.653179e+00 	 20834 	 0.648437 	 0.748080 
0.808953 	 3.417650e+01 	 3.079811e-01 	 1.250765e+00 	 32025 	 0.748482 	 0.863575 
0.933982 	 2.926706e+01 	 1.672410e-01 	 1.611912e+00 	 49227 	 0.864273 	 0.996970 
1.077899 	 2.618516e+01 	 -1.072278e-01 	 1.611760e+00 	 75376 	 0.997272 	 1.150678 
1.243725 	 2.471790e+01 	 2.547038e-01 	 3.616429e+00 	 115822 	 1.151201 	 1.327630 
1.435465 	 2.593449e+01 	 -4.899030e-04 	 8.311312e+00 	 178628 	 1.328310 	 1.532950 
1.648246 	 3.019956e+01 	 1.805108e+00 	 1.230120e+01 	 233075 	 1.533146 	 1.769360 
1.895396 	 3.645307e+01 	 6.955210e+00 	 1.252827e+01 	 200408 	 1.769530 	 2.042147 
2.161181 	 5.736907e+01 	 3.252696e+01 	 4.104073e+01 	 99207 	 2.042295 	 2.356834 
2.447001 	 4.698868e+01 	 -3.787830e+01 	 -5.824843e+01 	 13703 	 2.357217 	 2.706603 
