0.053723 	 1.619547e+03 	 -9.448249e+01 	 2.911730e+02 	 15 	 0.049087 	 0.054881 
0.072428 	 1.462884e+03 	 -3.102272e+01 	 -5.300110e+01 	 21 	 0.069420 	 0.073631 
0.080296 	 1.168301e+03 	 -1.553788e+02 	 2.514783e+02 	 28 	 0.077614 	 0.085022 
0.091294 	 9.673752e+02 	 1.432357e+02 	 -1.169623e+02 	 39 	 0.088494 	 0.098175 
0.107694 	 7.214622e+02 	 3.237668e+01 	 5.432199e+00 	 102 	 0.101196 	 0.115120 
0.126850 	 6.009199e+02 	 -6.641780e+01 	 -6.219801e+00 	 115 	 0.120239 	 0.132172 
0.144303 	 5.156589e+02 	 2.785849e+01 	 -1.568889e+01 	 165 	 0.134431 	 0.151297 
0.165955 	 3.559358e+02 	 -8.225379e+00 	 -6.156659e+01 	 277 	 0.155228 	 0.176987 
0.192766 	 2.869448e+02 	 -1.539271e+01 	 -1.158604e+01 	 471 	 0.178681 	 0.205347 
0.222893 	 2.271137e+02 	 1.366616e+00 	 -2.669318e+01 	 637 	 0.208260 	 0.236691 
0.255915 	 1.791731e+02 	 -9.213321e+00 	 1.458258e+01 	 976 	 0.237960 	 0.272203 
0.296048 	 1.365063e+02 	 2.039876e+00 	 2.996449e+00 	 1651 	 0.274407 	 0.316223 
0.342373 	 1.018284e+02 	 4.610893e-01 	 -6.797593e+00 	 2380 	 0.318123 	 0.364868 
0.394852 	 7.677541e+01 	 -3.618008e+00 	 -3.405735e+00 	 3721 	 0.365693 	 0.420837 
0.455762 	 5.732816e+01 	 -2.861824e-01 	 1.774436e+00 	 5714 	 0.422266 	 0.486560 
0.525958 	 4.296843e+01 	 1.256180e+00 	 -1.993367e+00 	 8753 	 0.487178 	 0.561294 
0.606801 	 3.297927e+01 	 -1.736108e+00 	 9.449395e-01 	 13436 	 0.561831 	 0.647972 
0.700513 	 2.499828e+01 	 5.022642e-01 	 7.077450e-01 	 20834 	 0.648437 	 0.748080 
0.808953 	 1.910237e+01 	 -4.715768e-01 	 6.824868e-01 	 32025 	 0.748482 	 0.863575 
0.933982 	 1.542591e+01 	 -1.701872e-01 	 8.288305e-01 	 49227 	 0.864273 	 0.996970 
1.077899 	 1.287727e+01 	 -6.279379e-02 	 1.602317e+00 	 75376 	 0.997272 	 1.150678 
1.243725 	 1.154025e+01 	 2.426012e-02 	 2.265620e+00 	 115822 	 1.151201 	 1.327630 
1.435465 	 1.161469e+01 	 -5.746870e-03 	 3.896994e+00 	 178628 	 1.328310 	 1.532950 
1.648246 	 1.308934e+01 	 8.075271e-01 	 5.634996e+00 	 233075 	 1.533146 	 1.769360 
1.895396 	 1.559867e+01 	 3.345393e+00 	 5.588730e+00 	 200408 	 1.769530 	 2.042147 
2.161181 	 2.427265e+01 	 1.337982e+01 	 1.699017e+01 	 99207 	 2.042295 	 2.356834 
2.447001 	 1.388290e+01 	 -2.462167e+01 	 -4.219280e+01 	 13703 	 2.357217 	 2.706603 
