0.053723 	 1.280219e+03 	 -2.066871e+01 	 1.685761e+02 	 15 	 0.049087 	 0.054881 
0.072428 	 1.207967e+03 	 -1.238645e+02 	 6.831769e+00 	 21 	 0.069420 	 0.073631 
0.080296 	 9.874669e+02 	 -2.927010e+01 	 2.468185e+02 	 28 	 0.077614 	 0.085022 
0.091294 	 7.742815e+02 	 -1.527999e+02 	 -1.752740e+02 	 39 	 0.088494 	 0.098175 
0.107694 	 5.957658e+02 	 -2.832432e+01 	 -2.429607e+01 	 102 	 0.101196 	 0.115120 
0.126850 	 5.051788e+02 	 -2.770067e+01 	 -1.128481e+01 	 115 	 0.120239 	 0.132172 
0.144303 	 4.242272e+02 	 2.877304e+01 	 -6.950049e+00 	 165 	 0.134431 	 0.151297 
0.165955 	 3.325747e+02 	 -1.070939e+01 	 -8.954315e+00 	 277 	 0.155228 	 0.176987 
0.192766 	 2.578244e+02 	 -9.315007e+00 	 3.628065e+00 	 471 	 0.178681 	 0.205347 
0.222893 	 1.986798e+02 	 4.507028e+00 	 1.175412e+00 	 637 	 0.208260 	 0.236691 
0.255915 	 1.505637e+02 	 -2.114285e+00 	 -5.880831e+00 	 976 	 0.237960 	 0.272203 
0.296048 	 1.173815e+02 	 2.433642e+00 	 -2.632665e+00 	 1651 	 0.274407 	 0.316223 
0.342373 	 8.897862e+01 	 -3.574223e+00 	 7.198010e-01 	 2380 	 0.318123 	 0.364868 
0.394852 	 7.029620e+01 	 3.919818e+00 	 2.894065e+00 	 3721 	 0.365693 	 0.420837 
0.455762 	 5.242792e+01 	 7.040858e-02 	 -1.574551e+00 	 5714 	 0.422266 	 0.486560 
0.525958 	 4.277556e+01 	 1.011917e-01 	 -5.557129e-01 	 8753 	 0.487178 	 0.561294 
0.606801 	 3.410580e+01 	 -9.909843e-01 	 1.514063e+00 	 13436 	 0.561831 	 0.647972 
0.700513 	 2.768636e+01 	 -3.211797e-01 	 7.349752e-01 	 20834 	 0.648437 	 0.748080 
0.808953 	 2.325304e+01 	 -1.521974e-01 	 1.168065e-01 	 32025 	 0.748482 	 0.863575 
0.933982 	 1.997091e+01 	 -1.087329e-01 	 1.085593e+00 	 49227 	 0.864273 	 0.996970 
1.077899 	 1.817378e+01 	 -5.022492e-02 	 1.805286e+00 	 75376 	 0.997272 	 1.150678 
1.243725 	 1.749725e+01 	 1.481756e-01 	 2.850542e+00 	 115822 	 1.151201 	 1.327630 
1.435465 	 1.841275e+01 	 -5.771329e-02 	 5.466847e+00 	 178628 	 1.328310 	 1.532950 
1.648246 	 2.148803e+01 	 1.477110e+00 	 8.659558e+00 	 233075 	 1.533146 	 1.769360 
1.895396 	 2.617456e+01 	 5.476132e+00 	 8.880394e+00 	 200408 	 1.769530 	 2.042147 
2.161181 	 4.110992e+01 	 2.281246e+01 	 2.842489e+01 	 99207 	 2.042295 	 2.356834 
2.447001 	 3.023094e+01 	 -2.815848e+01 	 -5.154548e+01 	 13703 	 2.357217 	 2.706603 
