0.027441 	 7.132965e+02 	 3.340834e+02 	 5.025577e+02 	 12 	 0.027441 	 0.027441 
0.037701 	 6.498480e+02 	 -3.197601e+02 	 2.900984e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 7.295265e+02 	 9.133295e+01 	 9.687758e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 5.292506e+02 	 1.741358e+02 	 -1.149291e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 6.514239e+02 	 -2.026724e+02 	 -6.605180e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 6.221962e+02 	 -1.106794e+02 	 -1.454754e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 5.820353e+02 	 -1.595876e+02 	 -1.430998e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 5.897139e+02 	 1.468137e+01 	 -2.122350e+02 	 141 	 0.069420 	 0.075649 
0.080476 	 5.285288e+02 	 -6.280774e+01 	 3.629852e+01 	 169 	 0.077614 	 0.085022 
0.089832 	 4.527194e+02 	 8.543185e+00 	 -1.654320e+00 	 288 	 0.085022 	 0.094262 
0.099999 	 4.482889e+02 	 8.334915e+01 	 7.157990e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.107227e+02 	 -8.781367e+00 	 7.576969e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 3.976974e+02 	 -2.731639e+01 	 5.383198e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.924755e+02 	 1.028901e+01 	 2.737289e+00 	 993 	 0.130452 	 0.144683 
0.153391 	 3.680869e+02 	 -3.816878e+01 	 -2.197456e+00 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.492581e+02 	 -9.300192e+00 	 2.628311e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.381000e+02 	 -2.306603e+01 	 3.261373e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.353806e+02 	 -3.256824e+00 	 1.543978e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.349538e+02 	 6.431467e+00 	 1.737780e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.254035e+02 	 6.319820e-01 	 2.563229e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.251635e+02 	 3.917584e+00 	 7.781595e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.304632e+02 	 8.988417e+00 	 1.082932e+01 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.347956e+02 	 2.894320e+00 	 1.629092e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.505469e+02 	 -4.044622e+00 	 -7.882358e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.638453e+02 	 -7.003548e+00 	 -1.297079e-01 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.826338e+02 	 -1.273532e+00 	 1.089849e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.136973e+02 	 -9.256848e-01 	 1.104511e+01 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.531156e+02 	 -2.201292e+00 	 1.344842e+01 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.162455e+02 	 -2.200607e+00 	 1.938990e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.061320e+02 	 -5.969141e-01 	 2.789824e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.305243e+02 	 -1.112416e+00 	 3.242561e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.300460e+02 	 -2.698509e+00 	 -2.879826e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.233893e+03 	 -2.153787e+01 	 -5.241406e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.450543e+03 	 -6.635086e+02 	 -9.748879e+02 	 39277 	 1.099136 	 1.222636 
