0.027441 	 8.848732e+02 	 -2.968122e+02 	 1.012956e+03 	 12 	 0.027441 	 0.027441 
0.037701 	 1.083218e+03 	 -3.262348e+02 	 2.355774e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 9.601952e+02 	 -4.719132e+02 	 -1.737614e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 9.148905e+02 	 -3.521640e+02 	 1.091388e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 1.029099e+03 	 1.170108e+02 	 -3.213559e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 8.932497e+02 	 5.749074e+02 	 -8.599453e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 8.957249e+02 	 -1.514822e+02 	 5.457083e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 6.968854e+02 	 2.246912e+01 	 -3.144584e+02 	 141 	 0.069420 	 0.075649 
0.080476 	 6.842124e+02 	 4.080436e+02 	 2.645958e+02 	 169 	 0.077614 	 0.085022 
0.089832 	 6.741212e+02 	 -5.522585e+01 	 -1.183619e+02 	 288 	 0.085022 	 0.094262 
0.099999 	 5.736032e+02 	 1.635673e+00 	 -4.587526e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 5.758372e+02 	 5.964383e+01 	 2.142888e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 5.833478e+02 	 -6.614324e+01 	 -6.994319e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 5.488594e+02 	 2.923036e+01 	 -6.416409e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 5.268509e+02 	 -4.678201e+00 	 -4.205715e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 5.188612e+02 	 -1.905815e+01 	 -2.745443e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 4.955815e+02 	 -1.297758e+01 	 2.307477e-01 	 2404 	 0.179522 	 0.199394 
0.211117 	 4.934915e+02 	 -4.040968e+01 	 2.482750e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 4.912165e+02 	 -1.384557e+01 	 -1.535238e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 4.997007e+02 	 -3.408927e-01 	 9.199897e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 4.918373e+02 	 -1.210077e+01 	 -1.433684e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 4.985501e+02 	 -7.684146e+00 	 -8.815823e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 5.077447e+02 	 1.770268e+01 	 -4.878631e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 5.234709e+02 	 5.811995e+00 	 2.151166e+01 	 23066 	 0.378642 	 0.420837 
0.445455 	 5.477730e+02 	 -9.675002e-01 	 8.069973e-01 	 31800 	 0.421016 	 0.468264 
0.495541 	 5.839517e+02 	 4.061266e+00 	 -5.652216e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 6.286705e+02 	 2.160389e+00 	 5.994362e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 6.892417e+02 	 -4.409688e+00 	 2.302826e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 7.846140e+02 	 -3.514988e-01 	 1.759235e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 9.210938e+02 	 1.110492e+01 	 2.944698e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 1.108398e+03 	 -1.399934e+01 	 -1.886256e+01 	 173402 	 0.798331 	 0.887909 
0.935399 	 1.409528e+03 	 8.419490e+00 	 -2.524303e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.885138e+03 	 -6.494546e+01 	 -6.367640e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 2.176289e+03 	 -1.190504e+03 	 -1.583291e+03 	 39277 	 1.099136 	 1.222636 
