0.027441 	 8.727345e+02 	 1.766895e+02 	 5.854565e+00 	 12 	 0.027441 	 0.027441 
0.037701 	 7.111083e+02 	 1.746169e+02 	 -1.411266e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 7.181567e+02 	 -1.355216e+02 	 2.783669e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 6.582184e+02 	 2.526331e+01 	 2.648263e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 5.768895e+02 	 -2.224138e+02 	 6.207789e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 6.755843e+02 	 -7.543497e+01 	 4.771187e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 7.317281e+02 	 -2.681688e+01 	 -1.579744e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 5.320669e+02 	 -1.593758e+02 	 -4.191570e+01 	 141 	 0.069420 	 0.075649 
0.080476 	 5.530785e+02 	 -8.993623e+01 	 -1.344680e+02 	 169 	 0.077614 	 0.085022 
0.089832 	 4.849692e+02 	 -9.671156e+00 	 -1.257813e+02 	 288 	 0.085022 	 0.094262 
0.099999 	 4.631442e+02 	 -1.042354e+01 	 -2.204696e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.140634e+02 	 1.119085e+01 	 3.101413e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 4.112406e+02 	 5.598024e+00 	 4.789027e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.953934e+02 	 2.517739e+01 	 -4.694397e+00 	 993 	 0.130452 	 0.144683 
0.153391 	 3.660803e+02 	 3.977923e+01 	 2.155661e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.366091e+02 	 2.567118e+01 	 -1.001335e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.374833e+02 	 6.502676e+00 	 2.601925e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.358566e+02 	 1.175422e+01 	 -1.271103e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.375826e+02 	 1.457903e+01 	 8.317289e-01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.301941e+02 	 -1.803230e+00 	 2.504579e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.275559e+02 	 9.086586e+00 	 1.604012e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.325735e+02 	 7.208334e+00 	 -4.447078e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.360691e+02 	 -2.684080e-01 	 -4.394281e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.456911e+02 	 -3.890746e+00 	 6.782766e-01 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.623073e+02 	 3.786879e+00 	 2.555187e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.802782e+02 	 -3.353962e+00 	 5.915664e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.147454e+02 	 1.775712e+00 	 2.602584e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.541996e+02 	 3.122724e+00 	 8.115119e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.146497e+02 	 5.733846e+00 	 1.348737e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.074388e+02 	 -4.903624e+00 	 1.670974e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.304334e+02 	 9.639514e-01 	 1.084184e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.270660e+02 	 -1.869831e+01 	 -2.736480e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.232123e+03 	 -6.605253e+01 	 -7.660153e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.447313e+03 	 -7.173259e+02 	 -9.841105e+02 	 39277 	 1.099136 	 1.222636 
