0.027441 	 9.463790e+02 	 1.487032e+02 	 -4.026660e+02 	 12 	 0.027441 	 0.027441 
0.037701 	 5.517289e+02 	 6.774985e+01 	 -1.294500e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 8.254947e+02 	 1.190166e+02 	 4.888548e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 5.848159e+02 	 -2.664185e+02 	 -5.998062e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 6.303353e+02 	 -1.063090e+02 	 -3.376311e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 6.912098e+02 	 -3.231416e+01 	 4.881780e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 6.049569e+02 	 4.723447e+01 	 -6.543250e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 4.944532e+02 	 -1.076018e+02 	 -7.297987e+01 	 141 	 0.069420 	 0.075649 
0.080476 	 5.871412e+02 	 1.683785e+02 	 3.608682e+01 	 169 	 0.077614 	 0.085022 
0.089832 	 4.883184e+02 	 -4.481168e-02 	 -7.191255e+01 	 288 	 0.085022 	 0.094262 
0.099999 	 4.497655e+02 	 -1.898055e+01 	 7.008041e+00 	 333 	 0.095846 	 0.104851 
0.111664 	 4.164976e+02 	 4.737783e+01 	 1.541746e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 4.169758e+02 	 -4.334491e+00 	 -1.504814e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.915014e+02 	 4.782303e+00 	 1.327349e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.668389e+02 	 -1.138327e+01 	 6.145853e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.521607e+02 	 6.274601e+00 	 9.041557e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.496558e+02 	 -6.693586e+00 	 2.677947e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.396955e+02 	 1.033638e+01 	 4.029545e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.264294e+02 	 1.677891e+01 	 1.939178e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.221900e+02 	 3.847939e+00 	 1.170311e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.259651e+02 	 -1.019295e+01 	 -6.463642e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.320160e+02 	 -7.282809e+00 	 2.988719e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.361882e+02 	 3.086691e-01 	 -4.242729e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.451769e+02 	 -2.592083e+00 	 7.403233e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.640336e+02 	 1.054674e+00 	 -6.526106e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.840160e+02 	 -2.655615e+00 	 1.522395e+01 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.119404e+02 	 -3.549527e+00 	 1.094585e+01 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.552986e+02 	 -1.373946e+00 	 1.008031e+01 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.165526e+02 	 2.482672e+00 	 1.136150e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.067617e+02 	 2.033022e-01 	 2.629921e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.317878e+02 	 6.251273e+00 	 5.432913e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.231236e+02 	 -1.966009e+01 	 -1.925616e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.234396e+03 	 -1.560772e+01 	 -5.129760e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.395777e+03 	 -9.283666e+02 	 -1.165181e+03 	 39277 	 1.099136 	 1.222636 
