0.027441 	 8.738631e+02 	 4.075261e+02 	 8.215956e+02 	 12 	 0.027441 	 0.027441 
0.037701 	 9.926875e+02 	 -2.794634e+02 	 -1.762971e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 1.015051e+03 	 -2.803476e+02 	 -3.774887e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 9.978710e+02 	 -7.280311e+01 	 -5.289000e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 9.216374e+02 	 2.203840e+02 	 2.267993e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 9.643792e+02 	 -2.628412e+02 	 3.165634e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 9.143151e+02 	 8.696752e+01 	 4.300820e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 9.528065e+02 	 -3.112320e+02 	 -3.079262e+01 	 141 	 0.069420 	 0.075649 
0.080476 	 1.006231e+03 	 -1.846214e+02 	 -2.529697e+02 	 169 	 0.077614 	 0.085022 
0.089832 	 9.760006e+02 	 -1.186011e+02 	 2.513387e+01 	 288 	 0.085022 	 0.094262 
0.099999 	 8.904734e+02 	 1.464920e+01 	 -2.382396e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 8.584166e+02 	 8.972050e+00 	 6.293770e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 9.708195e+02 	 1.886485e+01 	 -4.863974e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 9.046672e+02 	 2.343485e+01 	 4.151226e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 8.733067e+02 	 1.062463e+02 	 1.300089e+02 	 1264 	 0.145202 	 0.160944 
0.170607 	 8.590415e+02 	 1.342365e+01 	 -8.296494e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 8.470214e+02 	 -1.101235e+01 	 -2.696580e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 8.699598e+02 	 2.313587e+00 	 -6.565095e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 8.680127e+02 	 -2.797578e+01 	 -2.486690e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 8.800979e+02 	 -1.089907e+01 	 4.047415e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 9.021396e+02 	 1.308767e+01 	 5.852092e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 9.107149e+02 	 3.595382e+01 	 6.804307e-02 	 12181 	 0.305813 	 0.339644 
0.359896 	 9.441478e+02 	 -4.902962e+00 	 -6.030250e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 9.762562e+02 	 -2.546437e+01 	 1.781615e+01 	 23066 	 0.378642 	 0.420837 
0.445455 	 1.030319e+03 	 -8.846905e+00 	 2.798761e+01 	 31800 	 0.421016 	 0.468264 
0.495541 	 1.102140e+03 	 8.347783e+00 	 1.493257e+01 	 43880 	 0.468425 	 0.520940 
0.551400 	 1.205096e+03 	 -2.047544e+00 	 -1.082169e+01 	 60597 	 0.521084 	 0.579512 
0.613490 	 1.322745e+03 	 -1.013994e+01 	 2.834780e+01 	 83151 	 0.579772 	 0.644827 
0.682449 	 1.501098e+03 	 -1.113330e+00 	 1.877105e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 1.760828e+03 	 1.598313e+01 	 6.104049e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 2.124061e+03 	 4.411653e-02 	 -3.453231e+01 	 173402 	 0.798331 	 0.887909 
0.935399 	 2.698268e+03 	 -3.342172e+01 	 -5.198823e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 3.545312e+03 	 -3.449143e+02 	 -4.360727e+02 	 107944 	 0.987941 	 1.099067 
1.146062 	 4.438372e+03 	 -1.602233e+03 	 -2.117745e+03 	 39277 	 1.099136 	 1.222636 
