3.489532e-02 	 1.089693e+03 	 1.089693e+03 	 1.089693e+03 
3.516997e-02 	 1.084667e+03 	 1.084667e+03 	 1.084667e+03 
3.544677e-02 	 1.079649e+03 	 1.079649e+03 	 1.079649e+03 
3.572576e-02 	 1.074639e+03 	 1.074639e+03 	 1.074639e+03 
3.600694e-02 	 1.069638e+03 	 1.069638e+03 	 1.069638e+03 
3.629033e-02 	 1.064648e+03 	 1.064648e+03 	 1.064648e+03 
3.657596e-02 	 1.059672e+03 	 1.059672e+03 	 1.059672e+03 
3.686383e-02 	 1.054713e+03 	 1.054713e+03 	 1.054713e+03 
3.715397e-02 	 1.049775e+03 	 1.049775e+03 	 1.049775e+03 
3.744639e-02 	 1.044860e+03 	 1.044860e+03 	 1.044860e+03 
3.774111e-02 	 1.039972e+03 	 1.039972e+03 	 1.039972e+03 
3.803816e-02 	 1.035112e+03 	 1.035112e+03 	 1.035112e+03 
3.833754e-02 	 1.030282e+03 	 1.030282e+03 	 1.030282e+03 
3.863927e-02 	 1.025484e+03 	 1.025484e+03 	 1.025484e+03 
3.894339e-02 	 1.020721e+03 	 1.020721e+03 	 1.020721e+03 
3.924989e-02 	 1.015992e+03 	 1.015992e+03 	 1.015992e+03 
3.955881e-02 	 1.011299e+03 	 1.011299e+03 	 1.011299e+03 
3.987016e-02 	 1.006643e+03 	 1.006643e+03 	 1.006643e+03 
4.018396e-02 	 1.002027e+03 	 1.002027e+03 	 1.002027e+03 
4.050023e-02 	 9.974517e+02 	 9.974517e+02 	 9.974517e+02 
4.081898e-02 	 9.929187e+02 	 9.929187e+02 	 9.929187e+02 
4.114025e-02 	 9.884301e+02 	 9.884301e+02 	 9.884301e+02 
4.146405e-02 	 9.839880e+02 	 9.839880e+02 	 9.839880e+02 
4.179039e-02 	 9.795943e+02 	 9.795943e+02 	 9.795943e+02 
4.211931e-02 	 9.752511e+02 	 9.752511e+02 	 9.752511e+02 
4.245081e-02 	 9.709598e+02 	 9.709598e+02 	 9.709598e+02 
4.278492e-02 	 9.667197e+02 	 9.667197e+02 	 9.667197e+02 
4.312166e-02 	 9.625296e+02 	 9.625296e+02 	 9.625296e+02 
4.346105e-02 	 9.583895e+02 	 9.583895e+02 	 9.583895e+02 
4.380311e-02 	 9.543012e+02 	 9.543012e+02 	 9.543012e+02 
4.414786e-02 	 9.502669e+02 	 9.502669e+02 	 9.502669e+02 
4.449533e-02 	 9.462879e+02 	 9.462879e+02 	 9.462879e+02 
4.484553e-02 	 9.423639e+02 	 9.423639e+02 	 9.423639e+02 
4.519849e-02 	 9.384945e+02 	 9.384945e+02 	 9.384945e+02 
4.555423e-02 	 9.346799e+02 	 9.346799e+02 	 9.346799e+02 
4.591276e-02 	 9.309219e+02 	 9.309219e+02 	 9.309219e+02 
4.627412e-02 	 9.272226e+02 	 9.272226e+02 	 9.272226e+02 
4.663832e-02 	 9.235826e+02 	 9.235826e+02 	 9.235826e+02 
4.700539e-02 	 9.200005e+02 	 9.200005e+02 	 9.200005e+02 
4.737535e-02 	 9.164744e+02 	 9.164744e+02 	 9.164744e+02 
4.774822e-02 	 9.130038e+02 	 9.130038e+02 	 9.130038e+02 
4.812402e-02 	 9.095905e+02 	 9.095905e+02 	 9.095905e+02 
4.850279e-02 	 9.062366e+02 	 9.062366e+02 	 9.062366e+02 
4.888453e-02 	 9.029435e+02 	 9.029435e+02 	 9.029435e+02 
4.926928e-02 	 8.997109e+02 	 8.997109e+02 	 8.997109e+02 
4.965705e-02 	 8.965387e+02 	 8.965387e+02 	 8.965387e+02 
5.004788e-02 	 8.934267e+02 	 8.934267e+02 	 8.934267e+02 
5.044178e-02 	 8.903752e+02 	 8.903752e+02 	 8.903752e+02 
5.083879e-02 	 8.873846e+02 	 8.873846e+02 	 8.873846e+02 
5.123892e-02 	 8.844547e+02 	 8.844547e+02 	 8.844547e+02 
5.164219e-02 	 8.815849e+02 	 8.815849e+02 	 8.815849e+02 
5.204865e-02 	 8.787742e+02 	 8.787742e+02 	 8.787742e+02 
5.245830e-02 	 8.760210e+02 	 8.760210e+02 	 8.760210e+02 
5.287117e-02 	 8.733218e+02 	 8.733218e+02 	 8.733218e+02 
5.328730e-02 	 8.706733e+02 	 8.706733e+02 	 8.706733e+02 
5.370670e-02 	 8.680719e+02 	 8.680719e+02 	 8.680719e+02 
5.412940e-02 	 8.655142e+02 	 8.655142e+02 	 8.655142e+02 
5.455542e-02 	 8.629965e+02 	 8.629965e+02 	 8.629965e+02 
5.498480e-02 	 8.605155e+02 	 8.605155e+02 	 8.605155e+02 
5.541756e-02 	 8.580676e+02 	 8.580676e+02 	 8.580676e+02 
5.585373e-02 	 8.556495e+02 	 8.556495e+02 	 8.556495e+02 
5.629333e-02 	 8.532582e+02 	 8.532582e+02 	 8.532582e+02 
5.673639e-02 	 8.508912e+02 	 8.508912e+02 	 8.508912e+02 
5.718293e-02 	 8.485458e+02 	 8.485458e+02 	 8.485458e+02 
5.763299e-02 	 8.462190e+02 	 8.462190e+02 	 8.462190e+02 
5.808660e-02 	 8.439073e+02 	 8.439073e+02 	 8.439073e+02 
5.854377e-02 	 8.416072e+02 	 8.416072e+02 	 8.416072e+02 
5.900454e-02 	 8.393160e+02 	 8.393160e+02 	 8.393160e+02 
5.946894e-02 	 8.370320e+02 	 8.370320e+02 	 8.370320e+02 
5.993699e-02 	 8.347537e+02 	 8.347537e+02 	 8.347537e+02 
6.040873e-02 	 8.324788e+02 	 8.324788e+02 	 8.324788e+02 
6.088418e-02 	 8.302043e+02 	 8.302043e+02 	 8.302043e+02 
6.136337e-02 	 8.279274e+02 	 8.279274e+02 	 8.279274e+02 
6.184633e-02 	 8.256453e+02 	 8.256453e+02 	 8.256453e+02 
6.233309e-02 	 8.233556e+02 	 8.233556e+02 	 8.233556e+02 
6.282369e-02 	 8.210555e+02 	 8.210555e+02 	 8.210555e+02 
6.331814e-02 	 8.187423e+02 	 8.187423e+02 	 8.187423e+02 
6.381649e-02 	 8.164131e+02 	 8.164131e+02 	 8.164131e+02 
6.431876e-02 	 8.140647e+02 	 8.140647e+02 	 8.140647e+02 
6.482498e-02 	 8.116934e+02 	 8.116934e+02 	 8.116934e+02 
6.533519e-02 	 8.092947e+02 	 8.092947e+02 	 8.092947e+02 
6.584941e-02 	 8.068641e+02 	 8.068641e+02 	 8.068641e+02 
6.636769e-02 	 8.043972e+02 	 8.043972e+02 	 8.043972e+02 
6.689003e-02 	 8.018901e+02 	 8.018901e+02 	 8.018901e+02 
6.741649e-02 	 7.993384e+02 	 7.993384e+02 	 7.993384e+02 
6.794710e-02 	 7.967386e+02 	 7.967386e+02 	 7.967386e+02 
6.848188e-02 	 7.940870e+02 	 7.940870e+02 	 7.940870e+02 
6.902087e-02 	 7.913799e+02 	 7.913799e+02 	 7.913799e+02 
6.956410e-02 	 7.886146e+02 	 7.886146e+02 	 7.886146e+02 
7.011161e-02 	 7.857885e+02 	 7.857885e+02 	 7.857885e+02 
7.066342e-02 	 7.828991e+02 	 7.828991e+02 	 7.828991e+02 
7.121958e-02 	 7.799443e+02 	 7.799443e+02 	 7.799443e+02 
7.178012e-02 	 7.769224e+02 	 7.769224e+02 	 7.769224e+02 
7.234507e-02 	 7.738314e+02 	 7.738314e+02 	 7.738314e+02 
7.291446e-02 	 7.706679e+02 	 7.706679e+02 	 7.706679e+02 
7.348834e-02 	 7.674281e+02 	 7.674281e+02 	 7.674281e+02 
7.406673e-02 	 7.641081e+02 	 7.641081e+02 	 7.641081e+02 
7.464967e-02 	 7.607075e+02 	 7.607075e+02 	 7.607075e+02 
7.523721e-02 	 7.572275e+02 	 7.572275e+02 	 7.572275e+02 
7.582936e-02 	 7.536690e+02 	 7.536690e+02 	 7.536690e+02 
