0.027441 	 1.064338e+03 	 -1.268478e+02 	 -5.664193e+02 	 12 	 0.027441 	 0.027441 
0.037701 	 6.824082e+02 	 -9.180992e+00 	 1.633892e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 7.717693e+02 	 3.816294e+02 	 -2.575142e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 7.502428e+02 	 4.194188e+02 	 4.423370e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 6.489473e+02 	 1.376498e+02 	 4.272043e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 6.570479e+02 	 -1.175772e+02 	 -8.624873e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 6.699045e+02 	 -7.661574e+01 	 -7.158161e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 5.494240e+02 	 8.577226e+01 	 -1.572794e+02 	 141 	 0.069420 	 0.075649 
0.080476 	 5.465468e+02 	 2.518481e+01 	 -3.225964e+02 	 169 	 0.077614 	 0.085022 
0.089832 	 4.591127e+02 	 8.536536e+01 	 -1.385817e+02 	 288 	 0.085022 	 0.094262 
0.099999 	 4.392549e+02 	 -1.140364e+01 	 1.075665e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.364400e+02 	 4.691437e+01 	 -1.257332e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 4.158987e+02 	 -4.331217e+01 	 1.758146e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.822359e+02 	 -2.628207e+01 	 5.252854e+00 	 993 	 0.130452 	 0.144683 
0.153391 	 3.525905e+02 	 -4.557073e+01 	 -6.931221e+00 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.472293e+02 	 3.223906e+01 	 1.817852e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.496820e+02 	 1.211288e+01 	 1.318094e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.374959e+02 	 -1.335069e+01 	 1.409979e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.289248e+02 	 -2.132076e+00 	 -7.481000e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.240789e+02 	 4.343421e+00 	 3.765057e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.299605e+02 	 4.089990e+00 	 -1.540287e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.340252e+02 	 -3.244272e+00 	 1.041842e+01 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.382195e+02 	 4.739263e+00 	 1.619129e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.485293e+02 	 -2.113691e+00 	 3.189563e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.624939e+02 	 -2.751084e+00 	 -4.456346e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.858508e+02 	 -8.238081e+00 	 4.861458e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.142896e+02 	 2.980445e+00 	 6.647804e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.551124e+02 	 -4.536429e-01 	 3.107517e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.156025e+02 	 -9.266391e-01 	 1.548323e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.082414e+02 	 3.016945e-01 	 1.185019e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.311375e+02 	 -1.786543e+00 	 -8.951383e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.284633e+02 	 1.438271e-01 	 -2.012129e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.222920e+03 	 -8.995787e+01 	 -9.478078e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.538176e+03 	 -6.085823e+02 	 -7.301583e+02 	 39277 	 1.099136 	 1.222636 
1.257467 	 4.829919e+02 	 -3.259516e+03 	 -5.676721e+03 	 5794 	 1.222759 	 1.353301 
