0.027441 	 9.488587e+02 	 1.385755e+02 	 4.012626e+02 	 12 	 0.027441 	 0.027441 
0.037701 	 8.343580e+02 	 -1.361314e+02 	 -2.516412e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 8.185130e+02 	 -4.587885e+01 	 -2.073834e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 7.355106e+02 	 -3.865548e+02 	 3.699760e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 5.988250e+02 	 -9.470084e+01 	 1.688640e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 7.360330e+02 	 -1.764157e+01 	 3.140805e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 5.610436e+02 	 -4.211724e+01 	 -1.176493e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 5.726432e+02 	 -3.653413e+01 	 -3.272990e+01 	 141 	 0.069420 	 0.075649 
0.080476 	 5.272106e+02 	 5.013063e+01 	 -7.023727e+01 	 169 	 0.077614 	 0.085022 
0.089832 	 5.008160e+02 	 3.218191e+01 	 4.129423e+01 	 288 	 0.085022 	 0.094262 
0.099999 	 4.443051e+02 	 -6.851914e+00 	 -1.251811e+02 	 333 	 0.095846 	 0.104851 
0.111664 	 4.404618e+02 	 1.525795e+01 	 3.650477e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 4.248650e+02 	 -1.981213e+01 	 2.175867e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.818806e+02 	 -1.390826e+01 	 -1.541846e+00 	 993 	 0.130452 	 0.144683 
0.153391 	 3.680240e+02 	 -9.594551e+00 	 -1.383344e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.495234e+02 	 -8.203985e+00 	 -7.144596e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.384206e+02 	 -1.869597e+01 	 1.418326e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.351689e+02 	 -5.730111e+00 	 -9.800476e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.323413e+02 	 -1.224822e+01 	 -1.326672e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.306656e+02 	 2.642875e+00 	 5.963903e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.250152e+02 	 -1.542589e+00 	 2.217237e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.231085e+02 	 1.083108e+00 	 4.675433e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.371107e+02 	 -7.287460e+00 	 -2.425163e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.442231e+02 	 4.457167e+00 	 1.820644e+01 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.616188e+02 	 -4.833294e+00 	 1.579322e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.832889e+02 	 -9.398808e+00 	 6.824660e-01 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.139195e+02 	 -1.301110e-01 	 1.134243e+01 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.546722e+02 	 -2.819490e+00 	 1.025161e+01 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.159434e+02 	 1.300540e+00 	 7.592311e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.056987e+02 	 3.591910e+00 	 2.619628e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.375336e+02 	 1.086475e+01 	 2.377006e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.266704e+02 	 -4.887980e+00 	 -1.580009e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.227153e+03 	 -8.544566e+01 	 -8.380708e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.560132e+03 	 -4.697867e+02 	 -6.494490e+02 	 39277 	 1.099136 	 1.222636 
