0.027441 	 1.486372e+03 	 -1.810719e+02 	 -8.557619e+02 	 12 	 0.027441 	 0.027441 
0.037701 	 8.055974e+02 	 3.133411e+02 	 -3.236310e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 7.713217e+02 	 -7.596349e+01 	 2.151414e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 4.865421e+02 	 -1.333442e+02 	 -1.202598e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 6.318226e+02 	 -1.395839e+02 	 -1.997986e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 7.629822e+02 	 1.592850e+01 	 3.776691e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 5.961835e+02 	 1.225901e+02 	 -1.222808e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 4.996087e+02 	 3.949535e+01 	 -2.491955e+02 	 141 	 0.069420 	 0.075649 
0.080476 	 4.856257e+02 	 1.940978e+01 	 -8.484845e+01 	 169 	 0.077614 	 0.085022 
0.089832 	 4.700993e+02 	 3.287831e+01 	 4.666901e+01 	 288 	 0.085022 	 0.094262 
0.099999 	 4.491914e+02 	 1.012104e+02 	 -2.441636e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.418268e+02 	 -1.614704e+01 	 7.692142e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 4.189960e+02 	 -1.926795e+01 	 -9.458185e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.764591e+02 	 -1.613427e+01 	 -4.271943e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.599821e+02 	 2.110230e+01 	 3.313157e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.636606e+02 	 -2.412059e+00 	 3.660820e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.462444e+02 	 4.612027e+00 	 1.530602e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.337977e+02 	 2.072905e-01 	 2.055936e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.386367e+02 	 -4.996558e+00 	 -1.147640e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.266838e+02 	 -4.403993e-01 	 -6.241992e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.256184e+02 	 4.444479e+00 	 8.787535e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.300796e+02 	 2.554019e+00 	 -1.478042e+01 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.375122e+02 	 3.268889e+00 	 9.865843e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.458730e+02 	 4.748718e+00 	 3.248165e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.609873e+02 	 1.695515e+00 	 1.888184e-01 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.852132e+02 	 -4.602604e-02 	 -2.774421e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.136060e+02 	 4.842063e+00 	 4.725256e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.556539e+02 	 1.084413e+00 	 8.793055e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.179134e+02 	 -5.118631e+00 	 9.593615e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.080544e+02 	 1.773978e+00 	 2.152235e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.350147e+02 	 4.136611e+00 	 4.596192e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.302492e+02 	 -7.358507e+00 	 -1.110155e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.241090e+03 	 -4.612680e+01 	 -5.833987e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.370212e+03 	 -8.590585e+02 	 -1.220618e+03 	 39277 	 1.099136 	 1.222636 
