0.027441 	 6.191866e+02 	 3.293049e+02 	 -1.224219e+02 	 12 	 0.027441 	 0.027441 
0.037701 	 8.756941e+02 	 2.380376e+02 	 8.948157e+01 	 27 	 0.036816 	 0.038807 
0.042479 	 6.457195e+02 	 -3.794649e+02 	 -3.509107e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 7.081531e+02 	 -7.099791e+02 	 -1.019857e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 8.228768e+02 	 -1.507540e+01 	 -4.027216e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 6.384489e+02 	 2.403053e+01 	 2.084131e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 5.477649e+02 	 -1.760825e+01 	 1.268466e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 5.969559e+02 	 1.741651e+02 	 1.952173e+02 	 141 	 0.069420 	 0.075649 
0.080476 	 5.742727e+02 	 4.894146e+01 	 -2.572720e+02 	 169 	 0.077614 	 0.085022 
0.089832 	 4.305048e+02 	 -6.491503e+01 	 -5.551118e+01 	 288 	 0.085022 	 0.094262 
0.099999 	 4.406561e+02 	 -4.108216e+01 	 -2.425648e+00 	 333 	 0.095846 	 0.104851 
0.111664 	 4.232733e+02 	 -4.616719e+01 	 -1.988379e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 3.999620e+02 	 5.956907e+00 	 -1.708434e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.877253e+02 	 -3.014493e+00 	 -2.703319e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.591590e+02 	 1.408933e+01 	 -1.891193e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.560515e+02 	 1.309558e+01 	 2.419092e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.584501e+02 	 -4.194242e+00 	 5.971230e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.337864e+02 	 -7.020572e+00 	 8.812233e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.274821e+02 	 7.342799e+00 	 2.142084e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.205371e+02 	 -4.728072e-01 	 -1.197057e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.292847e+02 	 7.524810e+00 	 4.534129e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.305146e+02 	 -4.060342e+00 	 2.638561e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.337568e+02 	 -4.882829e+00 	 -1.211954e+01 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.469500e+02 	 4.304407e+00 	 1.118277e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.641181e+02 	 -2.423966e+00 	 -1.111142e+01 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.837469e+02 	 -1.517273e+00 	 8.693491e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.116561e+02 	 4.799675e+00 	 1.205173e+01 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.552557e+02 	 -1.812898e+00 	 3.821799e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.168983e+02 	 5.798542e+00 	 1.296360e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.051502e+02 	 -3.532735e+00 	 1.435812e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.334400e+02 	 -7.549658e-01 	 -2.049362e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.301527e+02 	 -5.914873e+00 	 -3.257331e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.241382e+03 	 -3.191622e+01 	 -5.036901e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.463543e+03 	 -6.252323e+02 	 -8.938902e+02 	 39277 	 1.099136 	 1.222636 
