0.027441 	 1.062248e+03 	 -4.404804e+02 	 5.450003e+02 	 12 	 0.027441 	 0.027441 
0.037701 	 7.637763e+02 	 1.665976e+02 	 -6.159824e+00 	 27 	 0.036816 	 0.038807 
0.042479 	 6.693649e+02 	 -1.570594e+02 	 -3.454419e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 5.430225e+02 	 8.138537e+01 	 -4.254198e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 6.153341e+02 	 9.631887e+01 	 -4.690516e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 6.950382e+02 	 -6.404974e+01 	 -3.991694e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 5.150393e+02 	 -1.251246e+02 	 -8.510512e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 5.216926e+02 	 -6.705100e+01 	 -1.007386e+02 	 141 	 0.069420 	 0.075649 
0.080476 	 5.076604e+02 	 -9.784029e+00 	 -1.817312e+01 	 169 	 0.077614 	 0.085022 
0.089832 	 4.787378e+02 	 -6.679546e+01 	 4.004625e+01 	 288 	 0.085022 	 0.094262 
0.099999 	 4.129349e+02 	 4.668275e+01 	 -1.020698e+02 	 333 	 0.095846 	 0.104851 
0.111664 	 4.233034e+02 	 7.602546e+01 	 -4.975688e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 3.703765e+02 	 -1.515986e+01 	 -2.862207e+00 	 601 	 0.118345 	 0.128708 
0.137707 	 3.898271e+02 	 -1.297445e+01 	 -2.129419e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.711751e+02 	 2.624193e+01 	 2.383566e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.636756e+02 	 -2.881657e+01 	 -6.799144e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.399769e+02 	 -6.547484e+00 	 -1.009003e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.460615e+02 	 -9.373440e+00 	 -2.552648e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.271527e+02 	 -9.415022e+00 	 4.991159e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.366616e+02 	 -1.745449e+00 	 4.244264e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.304171e+02 	 -4.986370e+00 	 2.390305e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.321223e+02 	 8.863177e+00 	 5.088073e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.276918e+02 	 1.118036e+00 	 -5.727543e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.483057e+02 	 1.166693e+00 	 -7.097198e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.635638e+02 	 1.450773e+00 	 7.664707e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.809505e+02 	 4.454892e+00 	 5.224425e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.156498e+02 	 3.622221e+00 	 -2.061841e-01 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.559924e+02 	 3.724121e+00 	 5.483916e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.154596e+02 	 9.179553e-01 	 1.410925e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.055378e+02 	 2.666129e+00 	 1.935495e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.304588e+02 	 -2.455755e+00 	 -1.133059e+01 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.340042e+02 	 2.185703e+01 	 -2.064833e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.231721e+03 	 -4.535710e+01 	 -7.612583e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.402556e+03 	 -7.726748e+02 	 -1.112568e+03 	 39277 	 1.099136 	 1.222636 
