0.027441 	 9.238258e+02 	 2.988612e+02 	 2.334010e+02 	 12 	 0.027441 	 0.027441 
0.037701 	 7.977302e+02 	 4.071688e+02 	 -5.835625e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 7.560805e+02 	 5.729124e+02 	 3.699226e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 6.658631e+02 	 -2.724827e+02 	 -1.219602e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 7.510999e+02 	 -3.479977e+02 	 4.184792e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 5.930495e+02 	 -9.016918e+00 	 -2.731875e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 5.706800e+02 	 -1.544504e+02 	 -1.608811e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 5.793513e+02 	 -6.721965e+01 	 1.217351e+02 	 141 	 0.069420 	 0.075649 
0.080476 	 5.076102e+02 	 3.844342e+01 	 2.951295e+01 	 169 	 0.077614 	 0.085022 
0.089832 	 4.398960e+02 	 1.984325e+01 	 1.774794e+01 	 288 	 0.085022 	 0.094262 
0.099999 	 4.184849e+02 	 4.782986e+01 	 -5.431510e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.340206e+02 	 -6.289343e-01 	 7.731169e+00 	 571 	 0.105566 	 0.117066 
0.124136 	 4.211701e+02 	 -3.734075e+01 	 3.956563e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.734161e+02 	 -5.666814e+01 	 -2.648948e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.811594e+02 	 -1.074147e+01 	 2.428788e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.595593e+02 	 6.203910e+00 	 -4.004669e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.392731e+02 	 3.216396e+00 	 8.614114e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.369320e+02 	 -4.309396e-01 	 -8.098645e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.331513e+02 	 6.219791e-01 	 9.001352e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.281276e+02 	 -9.595440e+00 	 5.743097e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.308819e+02 	 1.348741e+01 	 -8.247123e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.272070e+02 	 1.236687e+00 	 -3.239122e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.370852e+02 	 -1.433762e+01 	 1.435583e-02 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.505484e+02 	 -3.354654e+00 	 1.518418e+01 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.607767e+02 	 -2.023307e+00 	 2.503509e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.860541e+02 	 -2.983316e+00 	 -2.710420e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.136005e+02 	 -3.577281e+00 	 7.879971e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.579729e+02 	 -3.215036e+00 	 7.391433e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.162982e+02 	 6.191250e-01 	 6.741160e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.063167e+02 	 -9.041731e-01 	 1.852256e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.316492e+02 	 3.641449e-01 	 -6.126246e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.379511e+02 	 -4.787150e-01 	 -3.043649e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.232545e+03 	 -5.240794e+01 	 -7.894819e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.412110e+03 	 -8.551311e+02 	 -1.106148e+03 	 39277 	 1.099136 	 1.222636 
