0.027441 	 1.249353e+03 	 7.697991e+02 	 1.597347e+02 	 12 	 0.027441 	 0.027441 
0.037701 	 1.101881e+03 	 5.115779e+02 	 -7.861865e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 1.010851e+03 	 6.086731e+02 	 7.144325e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 8.471417e+02 	 -1.987746e+01 	 -3.092833e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 1.046744e+03 	 -2.057208e+02 	 2.679564e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 8.042685e+02 	 -4.969199e+01 	 -1.383973e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 8.220756e+02 	 -9.553673e+01 	 -3.903076e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 7.659001e+02 	 -6.813204e+01 	 1.863110e+02 	 141 	 0.069420 	 0.075649 
0.080476 	 7.589480e+02 	 -5.125025e+01 	 -1.298966e+01 	 169 	 0.077614 	 0.085022 
0.089832 	 6.406461e+02 	 1.086464e+01 	 -7.220638e-01 	 288 	 0.085022 	 0.094262 
0.099999 	 5.715211e+02 	 3.560612e+00 	 -8.557885e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 5.921425e+02 	 -1.645019e+01 	 -1.092082e+02 	 571 	 0.105566 	 0.117066 
0.124136 	 5.745508e+02 	 -8.935026e+01 	 -7.480169e+00 	 601 	 0.118345 	 0.128708 
0.137707 	 5.558584e+02 	 -1.110237e+02 	 -2.623388e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 5.152211e+02 	 -6.937408e+00 	 -9.746793e+00 	 1264 	 0.145202 	 0.160944 
0.170607 	 5.272375e+02 	 -6.914346e+00 	 -5.674521e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 5.133942e+02 	 -1.737705e+00 	 7.491329e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 4.985505e+02 	 -2.120318e+01 	 -2.758538e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 4.835856e+02 	 2.186427e+00 	 2.245777e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 4.940966e+02 	 -7.918233e+00 	 7.988276e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 4.915378e+02 	 1.661418e+01 	 -1.058817e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 4.896726e+02 	 -4.030227e+00 	 -1.259780e+01 	 12181 	 0.305813 	 0.339644 
0.359896 	 5.113677e+02 	 -1.716598e+01 	 1.042772e+01 	 17009 	 0.340087 	 0.378244 
0.400528 	 5.278209e+02 	 -2.078149e+00 	 3.957006e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 5.429783e+02 	 6.271673e+00 	 1.312292e+01 	 31800 	 0.421016 	 0.468264 
0.495541 	 5.845397e+02 	 5.469811e-01 	 -3.786728e-01 	 43880 	 0.468425 	 0.520940 
0.551400 	 6.287690e+02 	 -7.126475e+00 	 8.583802e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 6.944432e+02 	 -3.245927e+00 	 9.001163e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 7.841199e+02 	 -1.191282e+00 	 1.381273e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 9.249370e+02 	 -2.689777e+00 	 2.909576e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 1.108743e+03 	 -6.276739e+00 	 -2.238241e+01 	 173402 	 0.798331 	 0.887909 
0.935399 	 1.427588e+03 	 1.493218e+00 	 8.095738e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.874506e+03 	 -9.162527e+01 	 -1.399204e+02 	 107944 	 0.987941 	 1.099067 
1.146062 	 2.063784e+03 	 -1.457448e+03 	 -1.907335e+03 	 39277 	 1.099136 	 1.222636 
